tick,type,time,meta,track,frame_rate,hours,minutes,seconds,frames,sub_frames,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
56,control_change,56,0,2,,,,,,,,,,,,,,,0,64,127,,
160,note_on,104,0,2,,,,,,,,,,,,,,,0,,,33,0
160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,45,45
240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,54
240,note_on,240,0,1,,,,,,,,,,,,,,,0,,,69,0
240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,0
240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,60
320,set_tempo,320,1,0,,,,,,,,,,,,880669,,,,,,,
320,note_on,160,0,2,,,,,,,,,,,,,,,0,,,45,0
320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,48
480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,33
480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,35
480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,45,31
480,note_on,160,0,2,,,,,,,,,,,,,,,0,,,52,0
480,note_on,240,0,1,,,,,,,,,,,,,,,0,,,69,0
480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,37
480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,0
480,set_tempo,160,1,0,,,,,,,,,,,,822256,,,,,,,
480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,33
529,control_change,49,0,2,,,,,,,,,,,,,,,0,64,0,,
600,control_change,71,0,2,,,,,,,,,,,,,,,0,64,127,,
1364,control_change,764,0,2,,,,,,,,,,,,,,,0,64,0,,
1440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,0
1440,note_on,76,0,2,,,,,,,,,,,,,,,0,,,50,0
1440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,45,0
1440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,33,40
1440,note_on,960,0,1,,,,,,,,,,,,,,,0,,,69,0
1440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,51
1440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,0
1440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,57
1488,control_change,48,0,2,,,,,,,,,,,,,,,0,64,127,,
1600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,45,46
1600,note_on,112,0,2,,,,,,,,,,,,,,,0,,,33,0
1680,note_on,240,0,1,,,,,,,,,,,,,,,0,,,72,0
1680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,0
1680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,59
1680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,53
1760,note_on,160,0,2,,,,,,,,,,,,,,,0,,,45,0
1760,set_tempo,1280,1,0,,,,,,,,,,,,886525,,,,,,,
1760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,49
1920,set_tempo,160,1,0,,,,,,,,,,,,822256,,,,,,,
1920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,37
1920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,0
1920,note_on,160,0,2,,,,,,,,,,,,,,,0,,,52,0
1920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,33
1920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,33
1920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,45,29
1920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,33
1920,note_on,240,0,1,,,,,,,,,,,,,,,0,,,69,0
1948,control_change,28,0,2,,,,,,,,,,,,,,,0,64,0,,
2202,control_change,254,0,2,,,,,,,,,,,,,,,0,64,127,,
2740,control_change,538,0,2,,,,,,,,,,,,,,,0,64,0,,
2880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,33,42
2880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,0
2880,note_on,140,0,2,,,,,,,,,,,,,,,0,,,53,0
2880,note_on,960,0,1,,,,,,,,,,,,,,,0,,,68,0
2880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,0
2880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,56
2880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,50
2880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,45,0
2944,control_change,64,0,2,,,,,,,,,,,,,,,0,64,127,,
3040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,45,42
3040,note_on,96,0,2,,,,,,,,,,,,,,,0,,,33,0
3120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,48
3120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,54
3120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,0
3120,note_on,240,0,1,,,,,,,,,,,,,,,0,,,66,0
3200,set_tempo,1280,1,0,,,,,,,,,,,,880669,,,,,,,
3200,note_on,160,0,2,,,,,,,,,,,,,,,0,,,45,0
3200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,42
3360,note_on,160,0,2,,,,,,,,,,,,,,,0,,,48,0
3360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,45,32
3360,set_tempo,160,1,0,,,,,,,,,,,,841515,,,,,,,
3360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,60,47
3360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,52
3360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,0
3360,note_on,240,0,1,,,,,,,,,,,,,,,0,,,69,0
3360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,36
3388,control_change,28,0,2,,,,,,,,,,,,,,,0,64,0,,
3607,control_change,219,0,2,,,,,,,,,,,,,,,0,64,127,,
3840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,43
3840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,0
3840,note_on,480,0,1,,,,,,,,,,,,,,,0,,,60,0
3840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,48
4320,note_on,480,0,1,,,,,,,,,,,,,,,0,,,69,0
4320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,45,0
4320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,45
4320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,39
4320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,0
4320,note_on,713,0,2,,,,,,,,,,,,,,,0,,,51,0
4320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,40,33
4334,control_change,14,0,2,,,,,,,,,,,,,,,0,64,0,,
4440,control_change,106,0,2,,,,,,,,,,,,,,,0,64,127,,
4480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,47,30
4480,note_on,40,0,2,,,,,,,,,,,,,,,0,,,40,0
4640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,29
4640,note_on,160,0,2,,,,,,,,,,,,,,,0,,,47,0
4800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,0
4800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,33
4800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,37
4800,set_tempo,1440,1,0,,,,,,,,,,,,886525,,,,,,,
4800,note_on,160,0,2,,,,,,,,,,,,,,,0,,,40,28
4800,note_on,480,0,1,,,,,,,,,,,,,,,0,,,68,0
4800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,33
5620,control_change,820,0,2,,,,,,,,,,,,,,,0,64,0,,
5760,set_tempo,960,1,0,,,,,,,,,,,,794176,,,,,,,
5760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,49
5760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,55
5760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,33,42
5760,note_on,960,0,1,,,,,,,,,,,,,,,0,,,71,0
5760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,0
5760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,0
5760,note_on,140,0,2,,,,,,,,,,,,,,,0,,,40,0
5760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,0
5836,control_change,76,0,2,,,,,,,,,,,,,,,0,64,127,,
5920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,45,46
5920,note_on,84,0,2,,,,,,,,,,,,,,,0,,,33,0
6000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,58
6000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,52
6000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,0
6000,note_on,240,0,1,,,,,,,,,,,,,,,0,,,69,0
6080,note_on,160,0,2,,,,,,,,,,,,,,,0,,,45,0
6080,set_tempo,320,1,0,,,,,,,,,,,,863558,,,,,,,
6080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,50
6240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,46
6240,note_on,240,0,1,,,,,,,,,,,,,,,0,,,72,0
6240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,45,40
6240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,47
6240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,0
6240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,47
6240,note_on,160,0,2,,,,,,,,,,,,,,,0,,,52,0
6240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,53
6240,set_tempo,160,1,0,,,,,,,,,,,,794176,,,,,,,
6254,control_change,14,0,2,,,,,,,,,,,,,,,0,64,0,,
6416,control_change,162,0,2,,,,,,,,,,,,,,,0,64,127,,
7080,control_change,664,0,2,,,,,,,,,,,,,,,0,64,0,,
7200,set_tempo,960,1,0,,,,,,,,,,,,805910,,,,,,,
7200,note_on,120,0,2,,,,,,,,,,,,,,,0,,,57,0
7200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,45,0
7200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,63
7200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,56
7200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,0
7200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,0
7200,note_on,960,0,1,,,,,,,,,,,,,,,0,,,73,0
7200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,38,48
7236,control_change,36,0,2,,,,,,,,,,,,,,,0,64,127,,
7360,note_on,124,0,2,,,,,,,,,,,,,,,0,,,38,0
7360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,51
7440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,60
7440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,68
7440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,0
7440,note_on,240,0,1,,,,,,,,,,,,,,,0,,,77,0
7520,set_tempo,320,1,0,,,,,,,,,,,,863558,,,,,,,
7520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,54
7520,note_on,160,0,2,,,,,,,,,,,,,,,0,,,50,0
7680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,59
7680,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
7680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,46
7680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,78,59
7680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,51
7680,note_on,240,0,1,,,,,,,,,,,,,,,0,,,74,0
7680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,0
7680,note_on,160,0,2,,,,,,,,,,,,,,,0,,,57,0
7680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,67
7793,control_change,113,0,2,,,,,,,,,,,,,,,0,64,127,,
8520,control_change,727,0,2,,,,,,,,,,,,,,,0,64,0,,
8640,set_tempo,1120,1,0,,,,,,,,,,,,904568,,,,,,,
8640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,40,49
8640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,51,0
8640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,69
8640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,61
8640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,61
8640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,0
8640,note_on,120,0,2,,,,,,,,,,,,,,,0,,,60,0
8640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,0
8640,note_on,960,0,1,,,,,,,,,,,,,,,0,,,78,0
8676,control_change,36,0,2,,,,,,,,,,,,,,,0,64,127,,
8800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,49
8800,note_on,124,0,2,,,,,,,,,,,,,,,0,,,40,0
8880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,69
8880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,61
8880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,0
8880,note_on,240,0,1,,,,,,,,,,,,,,,0,,,79,0
8960,note_on,160,0,2,,,,,,,,,,,,,,,0,,,52,0
8960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,49
9120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,61
9120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,69
9120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,0
9120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,40
9120,note_on,240,0,1,,,,,,,,,,,,,,,0,,,79,0
9120,note_on,160,0,2,,,,,,,,,,,,,,,0,,,55,0
9120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,46
9120,set_tempo,480,1,0,,,,,,,,,,,,831140,,,,,,,
9134,control_change,14,0,2,,,,,,,,,,,,,,,0,64,0,,
9204,control_change,70,0,2,,,,,,,,,,,,,,,0,64,127,,
9600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,39
9600,note_on,396,0,2,,,,,,,,,,,,,,,0,,,52,0
9600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,0
9600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,0
9600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,59
9600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,53
9600,note_on,480,0,1,,,,,,,,,,,,,,,0,,,68,0
9614,control_change,14,0,2,,,,,,,,,,,,,,,0,64,0,,
9672,control_change,58,0,2,,,,,,,,,,,,,,,0,64,127,,
9840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,26
9840,note_on,168,0,2,,,,,,,,,,,,,,,0,,,60,0
10024,control_change,184,0,2,,,,,,,,,,,,,,,0,64,0,,
10060,set_tempo,940,1,0,,,,,,,,,,,,862813,,,,,,,
10080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,55
10080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,49
10080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,0
10080,note_on,480,0,1,,,,,,,,,,,,,,,0,,,69,0
10080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,48
10080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,49
10080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,55
10080,note_on,56,0,2,,,,,,,,,,,,,,,0,,,57,0
10080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,0
10108,control_change,28,0,2,,,,,,,,,,,,,,,0,64,127,,
10320,note_on,212,0,2,,,,,,,,,,,,,,,0,,,52,0
10320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,45
10560,note_on,240,0,2,,,,,,,,,,,,,,,0,,,48,40
10560,note_on,480,0,1,,,,,,,,,,,,,,,0,,,68,0
10560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,0
10560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,52
10602,control_change,42,0,2,,,,,,,,,,,,,,,0,64,0,,
10715,control_change,113,0,2,,,,,,,,,,,,,,,0,64,127,,
11040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,45,36
11040,note_on,325,0,2,,,,,,,,,,,,,,,0,,,48,0
11520,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
11520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,40,39
11520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,52,40
11520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,40
11520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,56,35
11520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,35
11520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,0
11520,note_on,960,0,1,,,,,,,,,,,,,,,0,,,69,0
11520,set_tempo,1460,1,0,,,,,,,,,,,,913520,,,,,,,
11520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,0
11520,note_on,480,0,2,,,,,,,,,,,,,,,0,,,45,0
11520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,0
11592,control_change,72,0,2,,,,,,,,,,,,,,,0,64,127,,
11760,note_on,168,0,2,,,,,,,,,,,,,,,0,,,40,0
11760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,40,39
12000,note_on,240,0,2,,,,,,,,,,,,,,,0,,,40,0
12000,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
12000,set_tempo,480,1,0,,,,,,,,,,,,1013000,,,,,,,
12000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,57,34
12000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,59,0
12000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,36,42
12000,note_on,480,0,1,,,,,,,,,,,,,,,0,,,56,0
12140,control_change,140,0,2,,,,,,,,,,,,,,,0,64,127,,
12480,note_on,340,0,2,,,,,,,,,,,,,,,0,,,36,0
12480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,33,32
12888,control_change,408,0,2,,,,,,,,,,,,,,,0,64,0,,
12960,set_tempo,960,1,0,,,,,,,,,,,,751503,,,,,,,
12960,note_on,960,0,1,,,,,,,,,,,,,,,0,,,57,0
12960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,44
12960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,38
12960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,52,0
12960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,0
13016,control_change,128,0,2,,,,,,,,,,,,,,,0,64,127,,
13120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,45,29
13120,note_on,104,0,2,,,,,,,,,,,,,,,0,,,33,0
13200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,44
13200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,38
13200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,0
13200,note_on,240,0,1,,,,,,,,,,,,,,,0,,,72,0
13280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,28
13280,note_on,160,0,2,,,,,,,,,,,,,,,0,,,45,0
13440,set_tempo,480,1,0,,,,,,,,,,,,794176,,,,,,,
13440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,47
13440,note_on,160,0,2,,,,,,,,,,,,,,,0,,,52,0
13440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,45,28
13440,note_on,240,0,1,,,,,,,,,,,,,,,0,,,72,0
13440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,0
13440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,42
13440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,42
13511,control_change,71,0,2,,,,,,,,,,,,,,,0,64,0,,
13567,control_change,56,0,2,,,,,,,,,,,,,,,0,64,127,,
13600,note_on,33,0,2,,,,,,,,,,,,,,,0,,,45,0
13600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,28
13680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,44
13680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,0
13680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,38
13680,note_on,240,0,1,,,,,,,,,,,,,,,0,,,74,0
13680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,0
13760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,28
13760,note_on,160,0,2,,,,,,,,,,,,,,,0,,,50,0
13920,note_on,240,0,1,,,,,,,,,,,,,,,0,,,72,0
13920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,0
13920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,38
13920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,38
13920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,38
13920,set_tempo,480,1,0,,,,,,,,,,,,827130,,,,,,,
13920,note_on,160,0,2,,,,,,,,,,,,,,,0,,,53,0
13920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,45,28
13962,control_change,42,0,2,,,,,,,,,,,,,,,0,64,0,,
14019,control_change,57,0,2,,,,,,,,,,,,,,,0,64,127,,
14344,control_change,325,0,2,,,,,,,,,,,,,,,0,64,0,,
14400,note_on,56,0,2,,,,,,,,,,,,,,,0,,,45,0
14400,set_tempo,480,1,0,,,,,,,,,,,,759686,,,,,,,
14400,note_on,480,0,1,,,,,,,,,,,,,,,0,,,74,0
14400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,0
14400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,0
14400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,47
14400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,42
14400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,33,28
14456,control_change,56,0,2,,,,,,,,,,,,,,,0,64,127,,
14560,note_on,104,0,2,,,,,,,,,,,,,,,0,,,33,0
14560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,45,29
14640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,47
14640,note_on,240,0,1,,,,,,,,,,,,,,,0,,,69,0
14640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,0
14640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,42
14720,note_on,160,0,2,,,,,,,,,,,,,,,0,,,45,0
14720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,30
14880,set_tempo,480,1,0,,,,,,,,,,,,803320,,,,,,,
14880,note_on,160,0,2,,,,,,,,,,,,,,,0,,,52,0
14880,note_on,240,0,1,,,,,,,,,,,,,,,0,,,72,0
14880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,39
14880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,39
14880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,44
14880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,0
14880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,45,29
14901,control_change,21,0,2,,,,,,,,,,,,,,,0,64,0,,
14958,control_change,57,0,2,,,,,,,,,,,,,,,0,64,127,,
15040,note_on,82,0,2,,,,,,,,,,,,,,,0,,,45,0
15040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,28
15120,note_on,240,0,1,,,,,,,,,,,,,,,0,,,68,0
15120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,38
15120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,38
15120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,0
15120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,0
15200,note_on,160,0,2,,,,,,,,,,,,,,,0,,,53,0
15200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,50,28
15360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,45,28
15360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,37
15360,note_on,160,0,2,,,,,,,,,,,,,,,0,,,50,0
15360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,65,0
15360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,62,37
15360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,37
15360,note_on,240,0,1,,,,,,,,,,,,,,,0,,,69,0
15367,control_change,7,0,2,,,,,,,,,,,,,,,0,64,0,,
15445,control_change,78,0,2,,,,,,,,,,,,,,,0,64,127,,
15764,control_change,319,0,2,,,,,,,,,,,,,,,0,64,0,,
15840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,66,39
