tick,type,time,meta,track,frame_rate,hours,minutes,seconds,frames,sub_frames,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
43440,note_on,70,0,1,,,,,,,,,,,,,,,0,,,71,53
43450,note_on,10,0,1,,,,,,,,,,,,,,,0,,,72,0
43520,note_on,70,0,1,,,,,,,,,,,,,,,0,,,72,56
43520,note_on,150,0,2,,,,,,,,,,,,,,,0,,,58,38
43530,note_on,10,0,1,,,,,,,,,,,,,,,0,,,71,0
43530,note_on,10,0,2,,,,,,,,,,,,,,,0,,,64,0
43600,set_tempo,400,1,0,,,,,,,,,,,,740741,,,,,,,
43600,note_on,70,0,1,,,,,,,,,,,,,,,0,,,79,58
43610,note_on,10,0,1,,,,,,,,,,,,,,,0,,,72,0
43680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,59
43680,set_tempo,80,1,0,,,,,,,,,,,,580720,,,,,,,
43680,note_on,150,0,2,,,,,,,,,,,,,,,0,,,58,0
43680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,48
43680,note_on,70,0,1,,,,,,,,,,,,,,,0,,,79,0
43760,note_on,80,0,1,,,,,,,,,,,,,,,0,,,82,49
43770,note_on,10,0,1,,,,,,,,,,,,,,,0,,,80,0
43840,note_on,70,0,1,,,,,,,,,,,,,,,0,,,80,49
43840,note_on,160,0,2,,,,,,,,,,,,,,,0,,,65,38
43850,note_on,10,0,1,,,,,,,,,,,,,,,0,,,82,0
43850,note_on,10,0,2,,,,,,,,,,,,,,,0,,,56,0
43920,note_on,70,0,1,,,,,,,,,,,,,,,0,,,79,48
43930,note_on,10,0,1,,,,,,,,,,,,,,,0,,,80,0
44000,note_on,150,0,2,,,,,,,,,,,,,,,0,,,60,31
44000,note_on,70,0,1,,,,,,,,,,,,,,,0,,,80,47
44010,note_on,10,0,1,,,,,,,,,,,,,,,0,,,79,0
44010,note_on,10,0,2,,,,,,,,,,,,,,,0,,,65,0
44080,note_on,70,0,1,,,,,,,,,,,,,,,0,,,76,50
44080,set_tempo,400,1,0,,,,,,,,,,,,588928,,,,,,,
44090,note_on,10,0,1,,,,,,,,,,,,,,,0,,,80,0
44160,set_tempo,80,1,0,,,,,,,,,,,,565025,,,,,,,
44160,note_on,70,0,1,,,,,,,,,,,,,,,0,,,76,0
44160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,56
44160,note_on,150,0,2,,,,,,,,,,,,,,,0,,,60,0
44160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,45
44180,set_tempo,20,1,0,,,,,,,,,,,,567591,,,,,,,
44240,note_on,80,0,1,,,,,,,,,,,,,,,0,,,79,49
44250,note_on,10,0,1,,,,,,,,,,,,,,,0,,,77,0
44320,note_on,70,0,1,,,,,,,,,,,,,,,0,,,77,49
44320,note_on,160,0,2,,,,,,,,,,,,,,,0,,,61,38
44330,note_on,10,0,1,,,,,,,,,,,,,,,0,,,79,0
44330,note_on,10,0,2,,,,,,,,,,,,,,,0,,,48,0
44400,note_on,70,0,1,,,,,,,,,,,,,,,0,,,75,46
44410,note_on,10,0,1,,,,,,,,,,,,,,,0,,,77,0
44480,note_on,70,0,1,,,,,,,,,,,,,,,0,,,73,49
44480,note_on,150,0,2,,,,,,,,,,,,,,,0,,,56,33
44490,note_on,10,0,1,,,,,,,,,,,,,,,0,,,75,0
44490,note_on,10,0,2,,,,,,,,,,,,,,,0,,,61,0
44560,set_tempo,380,1,0,,,,,,,,,,,,594471,,,,,,,
44560,note_on,70,0,1,,,,,,,,,,,,,,,0,,,72,49
44570,note_on,10,0,1,,,,,,,,,,,,,,,0,,,73,0
44640,note_on,70,0,1,,,,,,,,,,,,,,,0,,,72,0
44640,note_on,150,0,2,,,,,,,,,,,,,,,0,,,56,0
44640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,42
44640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,55
44640,set_tempo,80,1,0,,,,,,,,,,,,580720,,,,,,,
44660,set_tempo,20,1,0,,,,,,,,,,,,559963,,,,,,,
44720,note_on,80,0,1,,,,,,,,,,,,,,,0,,,68,49
44720,set_tempo,60,1,0,,,,,,,,,,,,562535,,,,,,,
44730,note_on,10,0,1,,,,,,,,,,,,,,,0,,,70,0
44780,set_tempo,60,1,0,,,,,,,,,,,,565025,,,,,,,
44800,note_on,70,0,1,,,,,,,,,,,,,,,0,,,67,48
44800,note_on,160,0,2,,,,,,,,,,,,,,,0,,,61,33
44810,note_on,10,0,2,,,,,,,,,,,,,,,0,,,53,0
44810,note_on,10,0,1,,,,,,,,,,,,,,,0,,,68,0
44840,set_tempo,60,1,0,,,,,,,,,,,,567591,,,,,,,
44880,note_on,70,0,1,,,,,,,,,,,,,,,0,,,65,45
44890,note_on,10,0,1,,,,,,,,,,,,,,,0,,,67,0
44900,set_tempo,60,1,0,,,,,,,,,,,,570125,,,,,,,
44960,set_tempo,60,1,0,,,,,,,,,,,,572792,,,,,,,
44960,note_on,150,0,2,,,,,,,,,,,,,,,0,,,56,31
44960,note_on,70,0,1,,,,,,,,,,,,,,,0,,,67,42
44970,note_on,10,0,1,,,,,,,,,,,,,,,0,,,65,0
44970,note_on,10,0,2,,,,,,,,,,,,,,,0,,,61,0
45000,set_tempo,40,1,0,,,,,,,,,,,,575374,,,,,,,
45040,set_tempo,40,1,0,,,,,,,,,,,,588928,,,,,,,
45040,note_on,70,0,1,,,,,,,,,,,,,,,0,,,68,40
45050,note_on,10,0,1,,,,,,,,,,,,,,,0,,,67,0
45120,note_on,70,0,1,,,,,,,,,,,,,,,0,,,68,0
45120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,56
45120,note_on,150,0,2,,,,,,,,,,,,,,,0,,,56,0
45120,set_tempo,80,1,0,,,,,,,,,,,,580720,,,,,,,
45120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,45
45200,note_on,80,0,1,,,,,,,,,,,,,,,0,,,79,48
45210,note_on,10,0,1,,,,,,,,,,,,,,,0,,,67,0
45280,note_on,160,0,2,,,,,,,,,,,,,,,0,,,64,34
45280,note_on,70,0,1,,,,,,,,,,,,,,,0,,,77,49
45290,note_on,10,0,2,,,,,,,,,,,,,,,0,,,48,0
45290,note_on,10,0,1,,,,,,,,,,,,,,,0,,,79,0
45360,note_on,70,0,1,,,,,,,,,,,,,,,0,,,76,46
45370,note_on,10,0,1,,,,,,,,,,,,,,,0,,,77,0
45440,note_on,150,0,2,,,,,,,,,,,,,,,0,,,55,30
45440,note_on,70,0,1,,,,,,,,,,,,,,,0,,,73,49
45450,note_on,10,0,1,,,,,,,,,,,,,,,0,,,76,0
45450,note_on,10,0,2,,,,,,,,,,,,,,,0,,,64,0
45520,note_on,70,0,1,,,,,,,,,,,,,,,0,,,72,49
45530,note_on,10,0,1,,,,,,,,,,,,,,,0,,,73,0
45600,set_tempo,480,1,0,,,,,,,,,,,,570125,,,,,,,
45600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,52
45600,note_on,70,0,1,,,,,,,,,,,,,,,0,,,72,0
45600,note_on,150,0,2,,,,,,,,,,,,,,,0,,,55,0
45600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,38
45640,set_tempo,40,1,0,,,,,,,,,,,,572792,,,,,,,
45680,note_on,80,0,1,,,,,,,,,,,,,,,0,,,68,49
45680,set_tempo,40,1,0,,,,,,,,,,,,575374,,,,,,,
45690,note_on,10,0,1,,,,,,,,,,,,,,,0,,,70,0
45720,set_tempo,40,1,0,,,,,,,,,,,,578090,,,,,,,
45760,note_on,160,0,2,,,,,,,,,,,,,,,0,,,61,35
45760,note_on,70,0,1,,,,,,,,,,,,,,,0,,,67,48
45760,set_tempo,40,1,0,,,,,,,,,,,,580720,,,,,,,
45770,note_on,10,0,1,,,,,,,,,,,,,,,0,,,68,0
45770,note_on,10,0,2,,,,,,,,,,,,,,,0,,,53,0
45780,set_tempo,20,1,0,,,,,,,,,,,,583431,,,,,,,
45820,set_tempo,40,1,0,,,,,,,,,,,,586224,,,,,,,
45840,note_on,70,0,1,,,,,,,,,,,,,,,0,,,65,45
45850,note_on,10,0,1,,,,,,,,,,,,,,,0,,,67,0
45860,set_tempo,40,1,0,,,,,,,,,,,,588928,,,,,,,
45900,set_tempo,40,1,0,,,,,,,,,,,,591774,,,,,,,
45920,note_on,150,0,2,,,,,,,,,,,,,,,0,,,56,31
45920,note_on,70,0,1,,,,,,,,,,,,,,,0,,,67,42
45930,note_on,10,0,1,,,,,,,,,,,,,,,0,,,65,0
45930,note_on,10,0,2,,,,,,,,,,,,,,,0,,,61,0
45940,set_tempo,40,1,0,,,,,,,,,,,,594471,,,,,,,
45960,set_tempo,20,1,0,,,,,,,,,,,,597372,,,,,,,
46000,set_tempo,40,1,0,,,,,,,,,,,,617983,,,,,,,
46000,note_on,70,0,1,,,,,,,,,,,,,,,0,,,68,40
46010,note_on,10,0,1,,,,,,,,,,,,,,,0,,,67,0
46080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,35
46080,note_on,150,0,2,,,,,,,,,,,,,,,0,,,56,0
46080,set_tempo,80,1,0,,,,,,,,,,,,712758,,,,,,,
46080,note_on,70,0,1,,,,,,,,,,,,,,,0,,,68,0
46080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,50
46160,note_on,80,0,1,,,,,,,,,,,,,,,0,,,79,48
46160,set_tempo,80,1,0,,,,,,,,,,,,591774,,,,,,,
46170,note_on,10,0,1,,,,,,,,,,,,,,,0,,,67,0
46240,note_on,70,0,1,,,,,,,,,,,,,,,0,,,77,49
46240,note_on,160,0,2,,,,,,,,,,,,,,,0,,,64,34
46250,note_on,10,0,1,,,,,,,,,,,,,,,0,,,79,0
46250,note_on,10,0,2,,,,,,,,,,,,,,,0,,,48,0
46320,note_on,70,0,1,,,,,,,,,,,,,,,0,,,76,46
46330,note_on,10,0,1,,,,,,,,,,,,,,,0,,,77,0
46400,note_on,70,0,1,,,,,,,,,,,,,,,0,,,73,49
46400,note_on,150,0,2,,,,,,,,,,,,,,,0,,,55,29
46410,note_on,10,0,2,,,,,,,,,,,,,,,0,,,64,0
46410,note_on,10,0,1,,,,,,,,,,,,,,,0,,,76,0
46480,set_tempo,320,1,0,,,,,,,,,,,,594471,,,,,,,
46480,note_on,70,0,1,,,,,,,,,,,,,,,0,,,72,49
46490,note_on,10,0,1,,,,,,,,,,,,,,,0,,,73,0
46520,set_tempo,40,1,0,,,,,,,,,,,,586224,,,,,,,
46560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,70,51
46560,note_on,150,0,2,,,,,,,,,,,,,,,0,,,55,0
46560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,35
46560,note_on,70,0,1,,,,,,,,,,,,,,,0,,,72,0
46600,set_tempo,80,1,0,,,,,,,,,,,,588928,,,,,,,
46640,note_on,80,0,1,,,,,,,,,,,,,,,0,,,68,49
46650,note_on,10,0,1,,,,,,,,,,,,,,,0,,,70,0
46680,set_tempo,80,1,0,,,,,,,,,,,,591774,,,,,,,
46720,note_on,160,0,2,,,,,,,,,,,,,,,0,,,61,30
46720,note_on,70,0,1,,,,,,,,,,,,,,,0,,,67,48
46730,note_on,10,0,2,,,,,,,,,,,,,,,0,,,53,0
46730,note_on,10,0,1,,,,,,,,,,,,,,,0,,,68,0
46740,set_tempo,60,1,0,,,,,,,,,,,,594471,,,,,,,
46800,note_on,70,0,1,,,,,,,,,,,,,,,0,,,65,45
46810,note_on,10,0,1,,,,,,,,,,,,,,,0,,,67,0
46820,set_tempo,80,1,0,,,,,,,,,,,,597372,,,,,,,
46880,note_on,150,0,2,,,,,,,,,,,,,,,0,,,56,28
46880,set_tempo,60,1,0,,,,,,,,,,,,600180,,,,,,,
46880,note_on,70,0,1,,,,,,,,,,,,,,,0,,,67,42
46890,note_on,10,0,1,,,,,,,,,,,,,,,0,,,65,0
46890,note_on,10,0,2,,,,,,,,,,,,,,,0,,,61,0
46960,note_on,70,0,1,,,,,,,,,,,,,,,0,,,68,40
46960,set_tempo,80,1,0,,,,,,,,,,,,603136,,,,,,,
46970,note_on,10,0,1,,,,,,,,,,,,,,,0,,,67,0
47020,set_tempo,60,1,0,,,,,,,,,,,,605938,,,,,,,
47040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,53
47040,note_on,70,0,1,,,,,,,,,,,,,,,0,,,68,0
47040,note_on,150,0,2,,,,,,,,,,,,,,,0,,,56,0
47040,set_tempo,20,1,0,,,,,,,,,,,,591774,,,,,,,
47040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,48,38
47077,control_change,37,0,2,,,,,,,,,,,,,,,0,64,127,,
47120,note_on,80,0,1,,,,,,,,,,,,,,,0,,,73,49
47130,note_on,10,0,1,,,,,,,,,,,,,,,0,,,67,0
47200,note_on,70,0,1,,,,,,,,,,,,,,,0,,,72,45
47200,note_on,123,0,2,,,,,,,,,,,,,,,0,,,60,30
47210,note_on,10,0,1,,,,,,,,,,,,,,,0,,,73,0
47210,note_on,10,0,2,,,,,,,,,,,,,,,0,,,48,0
47280,note_on,70,0,1,,,,,,,,,,,,,,,0,,,71,42
47290,note_on,10,0,1,,,,,,,,,,,,,,,0,,,72,0
47360,note_on,150,0,2,,,,,,,,,,,,,,,0,,,64,26
47360,note_on,70,0,1,,,,,,,,,,,,,,,0,,,72,46
47370,note_on,10,0,1,,,,,,,,,,,,,,,0,,,71,0
47370,note_on,10,0,2,,,,,,,,,,,,,,,0,,,60,0
47440,set_tempo,400,1,0,,,,,,,,,,,,594471,,,,,,,
47440,note_on,70,0,1,,,,,,,,,,,,,,,0,,,73,49
47450,note_on,10,0,1,,,,,,,,,,,,,,,0,,,72,0
47520,control_change,0,0,2,,,,,,,,,,,,,,,0,64,0,,
47520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,53
47520,note_on,70,0,1,,,,,,,,,,,,,,,0,,,73,0
47520,set_tempo,80,1,0,,,,,,,,,,,,580720,,,,,,,
47520,note_on,150,0,2,,,,,,,,,,,,,,,0,,,64,0
47560,set_tempo,40,1,0,,,,,,,,,,,,578090,,,,,,,
47563,control_change,43,0,2,,,,,,,,,,,,,,,0,64,127,,
47600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,49
47600,note_on,80,0,1,,,,,,,,,,,,,,,0,,,72,0
47620,set_tempo,60,1,0,,,,,,,,,,,,580720,,,,,,,
47680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,47
47680,set_tempo,60,1,0,,,,,,,,,,,,583431,,,,,,,
47680,note_on,80,0,1,,,,,,,,,,,,,,,0,,,73,0
47720,set_tempo,40,1,0,,,,,,,,,,,,586224,,,,,,,
47760,note_on,80,0,1,,,,,,,,,,,,,,,0,,,72,0
47760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,47
47780,set_tempo,60,1,0,,,,,,,,,,,,588928,,,,,,,
47840,set_tempo,60,1,0,,,,,,,,,,,,591774,,,,,,,
47840,note_on,80,0,1,,,,,,,,,,,,,,,0,,,71,0
47840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,51
47880,set_tempo,40,1,0,,,,,,,,,,,,594471,,,,,,,
47920,set_tempo,40,1,0,,,,,,,,,,,,588928,,,,,,,
47920,note_on,80,0,1,,,,,,,,,,,,,,,0,,,72,0
47920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,49
48000,set_tempo,80,1,0,,,,,,,,,,,,605938,,,,,,,
48000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,59
48000,note_on,80,0,1,,,,,,,,,,,,,,,0,,,73,0
48040,set_tempo,40,1,0,,,,,,,,,,,,608952,,,,,,,
48080,note_on,80,0,1,,,,,,,,,,,,,,,0,,,72,0
48080,set_tempo,40,1,0,,,,,,,,,,,,611933,,,,,,,
48080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,56
48120,set_tempo,40,1,0,,,,,,,,,,,,615006,,,,,,,
48160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,56
48160,note_on,80,0,1,,,,,,,,,,,,,,,0,,,73,0
48160,set_tempo,40,1,0,,,,,,,,,,,,617983,,,,,,,
48200,set_tempo,40,1,0,,,,,,,,,,,,621054,,,,,,,
48220,set_tempo,20,1,0,,,,,,,,,,,,624090,,,,,,,
48240,note_on,80,0,1,,,,,,,,,,,,,,,0,,,72,0
48240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,49
48260,set_tempo,40,1,0,,,,,,,,,,,,627287,,,,,,,
48300,set_tempo,40,1,0,,,,,,,,,,,,630385,,,,,,,
48320,note_on,80,0,1,,,,,,,,,,,,,,,0,,,71,0
48320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,49
48340,set_tempo,40,1,0,,,,,,,,,,,,633580,,,,,,,
48380,set_tempo,40,1,0,,,,,,,,,,,,636740,,,,,,,
48400,set_tempo,20,1,0,,,,,,,,,,,,640068,,,,,,,
48400,note_on,80,0,1,,,,,,,,,,,,,,,0,,,72,0
48400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,50
48440,set_tempo,40,1,0,,,,,,,,,,,,643363,,,,,,,
48480,set_tempo,40,1,0,,,,,,,,,,,,646691,,,,,,,
48480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,51
48480,note_on,80,0,1,,,,,,,,,,,,,,,0,,,73,0
48520,set_tempo,40,1,0,,,,,,,,,,,,649984,,,,,,,
48560,set_tempo,40,1,0,,,,,,,,,,,,653381,,,,,,,
48560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,46
48560,note_on,80,0,1,,,,,,,,,,,,,,,0,,,72,0
48580,set_tempo,20,1,0,,,,,,,,,,,,656814,,,,,,,
48620,set_tempo,40,1,0,,,,,,,,,,,,660284,,,,,,,
48640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,42
48640,note_on,80,0,1,,,,,,,,,,,,,,,0,,,73,0
48660,set_tempo,40,1,0,,,,,,,,,,,,663790,,,,,,,
48700,set_tempo,40,1,0,,,,,,,,,,,,663790,,,,,,,
48720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,39
48720,note_on,80,0,1,,,,,,,,,,,,,,,0,,,72,0
48720,set_tempo,20,1,0,,,,,,,,,,,,674460,,,,,,,
48740,set_tempo,20,1,0,,,,,,,,,,,,685479,,,,,,,
48760,set_tempo,20,1,0,,,,,,,,,,,,700853,,,,,,,
48780,set_tempo,20,1,0,,,,,,,,,,,,712758,,,,,,,
48800,set_tempo,20,1,0,,,,,,,,,,,,729395,,,,,,,
48800,note_on,80,0,1,,,,,,,,,,,,,,,0,,,73,0
48800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,38
48820,set_tempo,20,1,0,,,,,,,,,,,,742299,,,,,,,
48840,set_tempo,20,1,0,,,,,,,,,,,,755763,,,,,,,
48860,set_tempo,20,1,0,,,,,,,,,,,,774393,,,,,,,
48880,set_tempo,20,1,0,,,,,,,,,,,,788955,,,,,,,
48880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,73,35
48880,note_on,80,0,1,,,,,,,,,,,,,,,0,,,72,0
48900,set_tempo,20,1,0,,,,,,,,,,,,809280,,,,,,,
48920,set_tempo,20,1,0,,,,,,,,,,,,689259,,,,,,,
48934,control_change,1371,0,2,,,,,,,,,,,,,,,0,64,0,,
48940,set_tempo,20,1,0,,,,,,,,,,,,693081,,,,,,,
48960,set_tempo,20,1,0,,,,,,,,,,,,627287,,,,,,,
48960,note_on,80,0,1,,,,,,,,,,,,,,,0,,,73,0
48960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,48
48960,note_on,26,0,2,,,,,,,,,,,,,,,0,,,52,39
49040,note_on,80,0,1,,,,,,,,,,,,,,,0,,,73,41
49050,note_on,10,0,1,,,,,,,,,,,,,,,0,,,72,0
49060,set_tempo,100,1,0,,,,,,,,,,,,591774,,,,,,,
49120,note_on,70,0,1,,,,,,,,,,,,,,,0,,,71,41
49120,note_on,160,0,2,,,,,,,,,,,,,,,0,,,67,33
49130,note_on,10,0,1,,,,,,,,,,,,,,,0,,,73,0
49130,note_on,10,0,2,,,,,,,,,,,,,,,0,,,52,0
49160,set_tempo,100,1,0,,,,,,,,,,,,588928,,,,,,,
49200,note_on,70,0,1,,,,,,,,,,,,,,,0,,,72,40
49210,note_on,10,0,1,,,,,,,,,,,,,,,0,,,71,0
49240,set_tempo,80,1,0,,,,,,,,,,,,591774,,,,,,,
49280,note_on,150,0,2,,,,,,,,,,,,,,,0,,,60,31
49280,set_tempo,40,1,0,,,,,,,,,,,,570125,,,,,,,
49280,note_on,70,0,1,,,,,,,,,,,,,,,0,,,75,49
49290,note_on,10,0,1,,,,,,,,,,,,,,,0,,,72,0
49290,note_on,10,0,2,,,,,,,,,,,,,,,0,,,67,0
49360,note_on,70,0,1,,,,,,,,,,,,,,,0,,,73,46
49370,note_on,10,0,1,,,,,,,,,,,,,,,0,,,75,0
49420,set_tempo,140,1,0,,,,,,,,,,,,591774,,,,,,,
49440,note_on,150,0,2,,,,,,,,,,,,,,,0,,,60,0
49440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,58,40
49440,note_on,70,0,1,,,,,,,,,,,,,,,0,,,73,0
49440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,55
49440,set_tempo,20,1,0,,,,,,,,,,,,591774,,,,,,,
49520,note_on,80,0,1,,,,,,,,,,,,,,,0,,,73,48
49520,set_tempo,80,1,0,,,,,,,,,,,,588928,,,,,,,
49530,note_on,10,0,1,,,,,,,,,,,,,,,0,,,72,0
49580,set_tempo,60,1,0,,,,,,,,,,,,586224,,,,,,,
49600,note_on,70,0,1,,,,,,,,,,,,,,,0,,,71,48
49600,note_on,160,0,2,,,,,,,,,,,,,,,0,,,67,33
49610,note_on,10,0,1,,,,,,,,,,,,,,,0,,,73,0
49610,note_on,10,0,2,,,,,,,,,,,,,,,0,,,58,0
49640,set_tempo,60,1,0,,,,,,,,,,,,583431,,,,,,,
49680,note_on,70,0,1,,,,,,,,,,,,,,,0,,,72,48
49690,note_on,10,0,1,,,,,,,,,,,,,,,0,,,71,0
49700,set_tempo,60,1,0,,,,,,,,,,,,580720,,,,,,,
49760,set_tempo,60,1,0,,,,,,,,,,,,578090,,,,,,,
49760,note_on,150,0,2,,,,,,,,,,,,,,,0,,,60,31
49760,note_on,70,0,1,,,,,,,,,,,,,,,0,,,78,51
49770,note_on,10,0,1,,,,,,,,,,,,,,,0,,,72,0
49770,note_on,10,0,2,,,,,,,,,,,,,,,0,,,67,0
49820,set_tempo,60,1,0,,,,,,,,,,,,575374,,,,,,,
49840,set_tempo,20,1,0,,,,,,,,,,,,583431,,,,,,,
49840,note_on,70,0,1,,,,,,,,,,,,,,,0,,,79,48
49850,note_on,10,0,1,,,,,,,,,,,,,,,0,,,78,0
49900,set_tempo,60,1,0,,,,,,,,,,,,594471,,,,,,,
49920,note_on,150,0,2,,,,,,,,,,,,,,,0,,,60,0
49920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,45
49920,set_tempo,20,1,0,,,,,,,,,,,,583431,,,,,,,
49920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,57
49920,note_on,70,0,1,,,,,,,,,,,,,,,0,,,79,0
49980,set_tempo,60,1,0,,,,,,,,,,,,580720,,,,,,,
50000,note_on,80,0,1,,,,,,,,,,,,,,,0,,,73,51
50010,note_on,10,0,1,,,,,,,,,,,,,,,0,,,72,0
50020,set_tempo,40,1,0,,,,,,,,,,,,578090,,,,,,,
50060,set_tempo,40,1,0,,,,,,,,,,,,575374,,,,,,,
50080,note_on,70,0,1,,,,,,,,,,,,,,,0,,,71,47
50080,note_on,160,0,2,,,,,,,,,,,,,,,0,,,68,37
50090,note_on,10,0,2,,,,,,,,,,,,,,,0,,,53,0
50090,note_on,10,0,1,,,,,,,,,,,,,,,0,,,73,0
50120,set_tempo,60,1,0,,,,,,,,,,,,572792,,,,,,,
50160,set_tempo,40,1,0,,,,,,,,,,,,570125,,,,,,,
50160,note_on,70,0,1,,,,,,,,,,,,,,,0,,,72,49
50170,note_on,10,0,1,,,,,,,,,,,,,,,0,,,71,0
50200,set_tempo,40,1,0,,,,,,,,,,,,567591,,,,,,,
50240,note_on,150,0,2,,,,,,,,,,,,,,,0,,,60,34
50240,set_tempo,40,1,0,,,,,,,,,,,,565025,,,,,,,
50240,note_on,70,0,1,,,,,,,,,,,,,,,0,,,75,52
50250,note_on,10,0,2,,,,,,,,,,,,,,,0,,,68,0
50250,note_on,10,0,1,,,,,,,,,,,,,,,0,,,72,0
50320,set_tempo,80,1,0,,,,,,,,,,,,577812,,,,,,,
50320,note_on,70,0,1,,,,,,,,,,,,,,,0,,,73,49
50330,note_on,10,0,1,,,,,,,,,,,,,,,0,,,75,0
50400,set_tempo,80,1,0,,,,,,,,,,,,559963,,,,,,,
50400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,58
50400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,46
50400,note_on,70,0,1,,,,,,,,,,,,,,,0,,,73,0
50400,note_on,150,0,2,,,,,,,,,,,,,,,0,,,60,0
50480,note_on,80,0,1,,,,,,,,,,,,,,,0,,,73,49
50490,note_on,10,0,1,,,,,,,,,,,,,,,0,,,72,0
50560,note_on,70,0,1,,,,,,,,,,,,,,,0,,,71,50
50560,note_on,160,0,2,,,,,,,,,,,,,,,0,,,68,38
50570,note_on,10,0,2,,,,,,,,,,,,,,,0,,,56,0
50570,note_on,10,0,1,,,,,,,,,,,,,,,0,,,73,0
50640,note_on,70,0,1,,,,,,,,,,,,,,,0,,,72,50
50650,note_on,10,0,1,,,,,,,,,,,,,,,0,,,71,0
50720,note_on,70,0,1,,,,,,,,,,,,,,,0,,,80,53
50720,note_on,150,0,2,,,,,,,,,,,,,,,0,,,60,36
50730,note_on,10,0,1,,,,,,,,,,,,,,,0,,,72,0
50730,note_on,10,0,2,,,,,,,,,,,,,,,0,,,68,0
50800,set_tempo,400,1,0,,,,,,,,,,,,588928,,,,,,,
50800,note_on,70,0,1,,,,,,,,,,,,,,,0,,,77,49
50810,note_on,10,0,1,,,,,,,,,,,,,,,0,,,80,0
50880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,48
50880,set_tempo,80,1,0,,,,,,,,,,,,555042,,,,,,,
50880,note_on,150,0,2,,,,,,,,,,,,,,,0,,,60,0
50880,note_on,70,0,1,,,,,,,,,,,,,,,0,,,77,0
50880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,60
50900,set_tempo,20,1,0,,,,,,,,,,,,559963,,,,,,,
50960,note_on,80,0,1,,,,,,,,,,,,,,,0,,,77,53
50970,note_on,10,0,1,,,,,,,,,,,,,,,0,,,76,0
51040,note_on,160,0,2,,,,,,,,,,,,,,,0,,,70,39
51040,note_on,70,0,1,,,,,,,,,,,,,,,0,,,76,55
51050,note_on,10,0,2,,,,,,,,,,,,,,,0,,,55,0
51050,note_on,10,0,1,,,,,,,,,,,,,,,0,,,77,0
51080,set_tempo,180,1,0,,,,,,,,,,,,555042,,,,,,,
51120,note_on,70,0,1,,,,,,,,,,,,,,,0,,,75,56
51120,set_tempo,40,1,0,,,,,,,,,,,,557517,,,,,,,
51130,note_on,10,0,1,,,,,,,,,,,,,,,0,,,76,0
51160,set_tempo,40,1,0,,,,,,,,,,,,559963,,,,,,,
51200,note_on,70,0,1,,,,,,,,,,,,,,,0,,,76,57
51200,set_tempo,40,1,0,,,,,,,,,,,,562535,,,,,,,
51200,note_on,150,0,2,,,,,,,,,,,,,,,0,,,64,36
51210,note_on,10,0,1,,,,,,,,,,,,,,,0,,,75,0
51210,note_on,10,0,2,,,,,,,,,,,,,,,0,,,70,0
