tick,type,time,meta,track,frame_rate,hours,minutes,seconds,frames,sub_frames,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
2160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,31
2160,note_on,2160,0,1,,,,,,,,,,,,,,,0,,,64,48
2160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,55
2280,note_on,120,0,2,,,,,,,,,,,,,,,0,,,52,0
2280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,0
2280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,0
2280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,0
2280,note_on,120,0,1,,,,,,,,,,,,,,,0,,,76,0
2400,note_on,120,0,2,,,,,,,,,,,,,,,0,,,48,55
2520,note_on,120,0,2,,,,,,,,,,,,,,,0,,,48,0
2640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,55
2640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,48
2640,note_on,360,0,1,,,,,,,,,,,,,,,0,,,69,48
2640,note_on,120,0,2,,,,,,,,,,,,,,,0,,,64,38
2640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,31
2760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,64,0
2760,note_on,120,0,2,,,,,,,,,,,,,,,0,,,57,0
2760,note_on,120,0,1,,,,,,,,,,,,,,,0,,,81,0
2760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,0
2760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,0
2880,set_tempo,920,1,0,,,,,,,,,,,,333204,,,,,,,
2880,note_on,120,0,2,,,,,,,,,,,,,,,0,,,47,55
3000,note_on,120,0,2,,,,,,,,,,,,,,,0,,,47,0
3120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,55
3120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,48
3120,note_on,120,0,2,,,,,,,,,,,,,,,0,,,62,38
3120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,31
3120,note_on,360,0,1,,,,,,,,,,,,,,,0,,,69,48
3240,note_on,120,0,1,,,,,,,,,,,,,,,0,,,81,0
3240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,0
3240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,0
3240,note_on,120,0,2,,,,,,,,,,,,,,,0,,,53,0
3240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,62,0
3360,note_on,120,0,2,,,,,,,,,,,,,,,0,,,52,55
3480,note_on,120,0,2,,,,,,,,,,,,,,,0,,,52,0
3600,note_on,120,0,2,,,,,,,,,,,,,,,0,,,64,38
3600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,55
3600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,48
3600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,31
3600,note_on,360,0,1,,,,,,,,,,,,,,,0,,,68,48
3720,note_on,120,0,1,,,,,,,,,,,,,,,0,,,80,0
3720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,0
3720,note_on,120,0,2,,,,,,,,,,,,,,,0,,,59,0
3720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,0
3720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,64,0
3840,set_tempo,960,1,0,,,,,,,,,,,,328174,,,,,,,
3840,note_on,120,0,2,,,,,,,,,,,,,,,0,,,48,55
3960,note_on,120,0,2,,,,,,,,,,,,,,,0,,,48,0
4080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,31
4080,note_on,360,0,1,,,,,,,,,,,,,,,0,,,69,48
4080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,55
4080,note_on,120,0,2,,,,,,,,,,,,,,,0,,,64,38
4200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,64,0
4200,note_on,120,0,2,,,,,,,,,,,,,,,0,,,57,0
4200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,0
4200,note_on,120,0,1,,,,,,,,,,,,,,,0,,,76,0
4320,note_on,120,0,2,,,,,,,,,,,,,,,0,,,45,55
4440,note_on,120,0,2,,,,,,,,,,,,,,,0,,,45,0
4560,note_on,120,0,2,,,,,,,,,,,,,,,0,,,64,38
4560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,55
4560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,48
4560,note_on,360,0,1,,,,,,,,,,,,,,,0,,,72,48
4560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,31
4680,note_on,120,0,2,,,,,,,,,,,,,,,0,,,57,0
4680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,0
4680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,64,0
4680,note_on,120,0,1,,,,,,,,,,,,,,,0,,,84,0
4680,set_tempo,840,1,0,,,,,,,,,,,,333964,,,,,,,
4680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,0
4800,note_on,120,0,2,,,,,,,,,,,,,,,0,,,50,56
4800,set_tempo,120,1,0,,,,,,,,,,,,322963,,,,,,,
4920,note_on,120,0,2,,,,,,,,,,,,,,,0,,,50,0
4960,set_tempo,160,1,0,,,,,,,,,,,,323922,,,,,,,
5040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,49
5040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,49
5040,note_on,360,0,1,,,,,,,,,,,,,,,0,,,84,56
5040,note_on,120,0,2,,,,,,,,,,,,,,,0,,,65,39
5040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,33
5080,set_tempo,120,1,0,,,,,,,,,,,,324921,,,,,,,
5160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,0
5160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,0
5160,note_on,120,0,2,,,,,,,,,,,,,,,0,,,57,0
5160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,65,0
5160,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,0
5200,set_tempo,120,1,0,,,,,,,,,,,,325892,,,,,,,
5280,note_on,120,0,2,,,,,,,,,,,,,,,0,,,50,58
5320,set_tempo,120,1,0,,,,,,,,,,,,326886,,,,,,,
5400,note_on,120,0,2,,,,,,,,,,,,,,,0,,,50,0
5440,set_tempo,120,1,0,,,,,,,,,,,,327869,,,,,,,
5520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,51
5520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,83,58
5520,note_on,360,0,1,,,,,,,,,,,,,,,0,,,71,51
5520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,35
5520,note_on,120,0,2,,,,,,,,,,,,,,,0,,,65,41
5560,set_tempo,120,1,0,,,,,,,,,,,,328875,,,,,,,
5640,note_on,120,0,2,,,,,,,,,,,,,,,0,,,56,0
5640,note_on,0,0,2,,,,,,,,,,,,,,,0,,,65,0
5640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,0
5640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,0
5640,note_on,120,0,1,,,,,,,,,,,,,,,0,,,83,0
5680,set_tempo,120,1,0,,,,,,,,,,,,329888,,,,,,,
5760,set_tempo,80,1,0,,,,,,,,,,,,328875,,,,,,,
5760,note_on,120,0,2,,,,,,,,,,,,,,,0,,,48,60
5880,note_on,120,0,2,,,,,,,,,,,,,,,0,,,48,0
5960,set_tempo,200,1,0,,,,,,,,,,,,327869,,,,,,,
6000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,35
6000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,53
6000,note_on,360,0,1,,,,,,,,,,,,,,,0,,,81,61
6000,note_on,120,0,2,,,,,,,,,,,,,,,0,,,65,41
6000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,53
6120,note_on,0,0,2,,,,,,,,,,,,,,,0,,,65,0
6120,note_on,120,0,1,,,,,,,,,,,,,,,0,,,69,0
6120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,0
6120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,0
6120,note_on,120,0,2,,,,,,,,,,,,,,,0,,,57,0
6160,set_tempo,200,1,0,,,,,,,,,,,,326886,,,,,,,
6240,note_on,120,0,2,,,,,,,,,,,,,,,0,,,48,61
6320,set_tempo,160,1,0,,,,,,,,,,,,325892,,,,,,,
6360,note_on,120,0,2,,,,,,,,,,,,,,,0,,,48,0
6480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,37
6480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,55
6480,note_on,360,0,1,,,,,,,,,,,,,,,0,,,88,62
6480,note_on,120,0,2,,,,,,,,,,,,,,,0,,,64,44
6480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,55
6600,note_on,120,0,2,,,,,,,,,,,,,,,0,,,57,0
6600,note_on,0,0,2,,,,,,,,,,,,,,,0,,,64,0
6600,set_tempo,280,1,0,,,,,,,,,,,,351391,,,,,,,
6600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,88,0
6600,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,0
6600,note_on,120,0,1,,,,,,,,,,,,,,,0,,,76,0
6720,note_on,120,0,2,,,,,,,,,,,,,,,0,,,47,63
6760,set_tempo,160,1,0,,,,,,,,,,,,322963,,,,,,,
6840,note_on,120,0,2,,,,,,,,,,,,,,,0,,,47,0
6920,set_tempo,160,1,0,,,,,,,,,,,,323922,,,,,,,
6960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,53,37
6960,note_on,360,0,1,,,,,,,,,,,,,,,0,,,74,57
6960,note_on,120,0,2,,,,,,,,,,,,,,,0,,,62,45
6960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,86,64
6960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,57
7040,set_tempo,120,1,0,,,,,,,,,,,,324921,,,,,,,
7080,note_on,120,0,2,,,,,,,,,,,,,,,0,,,53,0
7080,note_on,0,0,2,,,,,,,,,,,,,,,0,,,62,0
7080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,0
7080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,0
7080,note_on,120,0,1,,,,,,,,,,,,,,,0,,,86,0
7160,set_tempo,120,1,0,,,,,,,,,,,,325892,,,,,,,
7200,note_on,120,0,2,,,,,,,,,,,,,,,0,,,40,66
7320,note_on,120,0,2,,,,,,,,,,,,,,,0,,,40,0
7320,set_tempo,160,1,0,,,,,,,,,,,,326886,,,,,,,
7440,set_tempo,120,1,0,,,,,,,,,,,,327869,,,,,,,
7440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,38
7440,note_on,120,0,2,,,,,,,,,,,,,,,0,,,62,46
7440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,38
7440,note_on,360,0,1,,,,,,,,,,,,,,,0,,,88,66
7440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,58
7440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,58
7560,set_tempo,120,1,0,,,,,,,,,,,,352547,,,,,,,
7560,note_on,120,0,1,,,,,,,,,,,,,,,0,,,76,0
7560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,0
7560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,88,0
7560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,62,0
7560,note_on,0,0,2,,,,,,,,,,,,,,,0,,,59,0
7560,note_on,120,0,2,,,,,,,,,,,,,,,0,,,52,0
7680,note_on,120,0,2,,,,,,,,,,,,,,,0,,,45,68
7680,set_tempo,120,1,0,,,,,,,,,,,,329888,,,,,,,
7800,note_on,120,0,2,,,,,,,,,,,,,,,0,,,45,0
7920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,58
7920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,38
7920,note_on,360,0,1,,,,,,,,,,,,,,,0,,,84,66
7920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,58
7920,note_on,120,0,2,,,,,,,,,,,,,,,0,,,60,46
8040,note_on,120,0,2,,,,,,,,,,,,,,,0,,,52,0
8040,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,0
8040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,0
8040,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,0
8040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,0
8160,note_on,120,0,2,,,,,,,,,,,,,,,0,,,47,66
8280,note_on,120,0,2,,,,,,,,,,,,,,,0,,,47,0
8400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,68,56
8400,note_on,360,0,1,,,,,,,,,,,,,,,0,,,80,63
8400,note_on,120,0,2,,,,,,,,,,,,,,,0,,,62,44
8400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,37
8400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,56
8520,note_on,120,0,2,,,,,,,,,,,,,,,0,,,52,0
8520,note_on,0,0,2,,,,,,,,,,,,,,,0,,,62,0
8520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,0
8520,note_on,120,0,1,,,,,,,,,,,,,,,0,,,68,0
8520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,0
8640,note_on,120,0,2,,,,,,,,,,,,,,,0,,,48,61
8760,note_on,120,0,2,,,,,,,,,,,,,,,0,,,48,0
8880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,35
8880,note_on,120,0,2,,,,,,,,,,,,,,,0,,,64,41
8880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,51
8880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,51
8880,note_on,360,0,1,,,,,,,,,,,,,,,0,,,81,58
9000,note_on,120,0,2,,,,,,,,,,,,,,,0,,,52,0
9000,note_on,120,0,1,,,,,,,,,,,,,,,0,,,69,0
9000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,0
9000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,0
9000,note_on,0,0,2,,,,,,,,,,,,,,,0,,,64,0
9120,note_on,120,0,2,,,,,,,,,,,,,,,0,,,45,58
9240,note_on,120,0,2,,,,,,,,,,,,,,,0,,,45,0
9360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,48
9360,note_on,360,0,1,,,,,,,,,,,,,,,0,,,84,55
9360,note_on,120,0,2,,,,,,,,,,,,,,,0,,,60,38
9360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,31
9360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,48
9480,note_on,120,0,2,,,,,,,,,,,,,,,0,,,52,0
9480,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,0
9480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,0
9480,set_tempo,1800,1,0,,,,,,,,,,,,346841,,,,,,,
9480,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,0
9480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,0
9600,note_on,120,0,2,,,,,,,,,,,,,,,0,,,40,55
9640,set_tempo,160,1,0,,,,,,,,,,,,328875,,,,,,,
9720,note_on,120,0,2,,,,,,,,,,,,,,,0,,,40,0
9840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,31
9840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,48
9840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,83,55
9840,note_on,360,0,1,,,,,,,,,,,,,,,0,,,71,48
9840,note_on,120,0,2,,,,,,,,,,,,,,,0,,,62,38
9960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,0
9960,note_on,120,0,2,,,,,,,,,,,,,,,0,,,52,0
9960,note_on,0,0,2,,,,,,,,,,,,,,,0,,,62,0
9960,note_on,120,0,1,,,,,,,,,,,,,,,0,,,83,0
9960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,0
10080,note_on,120,0,2,,,,,,,,,,,,,,,0,,,45,55
10120,set_tempo,480,1,0,,,,,,,,,,,,327869,,,,,,,
10200,note_on,120,0,2,,,,,,,,,,,,,,,0,,,45,0
10320,note_on,120,0,2,,,,,,,,,,,,,,,0,,,60,38
10320,note_on,360,0,1,,,,,,,,,,,,,,,0,,,69,48
10320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,55
10320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,48
10320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,31
10440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,0
10440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,0
10440,note_on,120,0,1,,,,,,,,,,,,,,,0,,,81,0
10440,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,0
10440,note_on,120,0,2,,,,,,,,,,,,,,,0,,,52,0
10560,note_on,120,0,2,,,,,,,,,,,,,,,0,,,47,55
10600,set_tempo,480,1,0,,,,,,,,,,,,326886,,,,,,,
10680,note_on,120,0,2,,,,,,,,,,,,,,,0,,,47,0
10800,note_on,120,0,2,,,,,,,,,,,,,,,0,,,52,31
10800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,62,38
10800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,31
10800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,48
10800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,55
10800,note_on,360,0,1,,,,,,,,,,,,,,,0,,,64,48
10920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,0
10920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,0
10920,note_on,120,0,2,,,,,,,,,,,,,,,0,,,56,0
10920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,62,0
10920,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,0
10920,note_on,120,0,1,,,,,,,,,,,,,,,0,,,76,0
11040,note_on,120,0,2,,,,,,,,,,,,,,,0,,,45,55
11080,set_tempo,480,1,0,,,,,,,,,,,,325892,,,,,,,
11160,note_on,120,0,2,,,,,,,,,,,,,,,0,,,45,0
11280,note_on,360,0,1,,,,,,,,,,,,,,,0,,,69,48
11280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,48
11280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,55
11280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,38
11280,note_on,120,0,2,,,,,,,,,,,,,,,0,,,52,31
11280,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,31
11400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,0
11400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,0
11400,note_on,120,0,2,,,,,,,,,,,,,,,0,,,57,0
11400,note_on,120,0,1,,,,,,,,,,,,,,,0,,,81,0
11400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,0
11400,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,0
11520,note_on,120,0,2,,,,,,,,,,,,,,,0,,,40,55
11560,set_tempo,480,1,0,,,,,,,,,,,,324921,,,,,,,
11640,note_on,120,0,2,,,,,,,,,,,,,,,0,,,40,0
11760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,83,55
11760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,62,38
11760,note_on,360,0,1,,,,,,,,,,,,,,,0,,,76,48
11760,note_on,120,0,2,,,,,,,,,,,,,,,0,,,52,31
11760,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,31
11760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,48
11800,set_tempo,240,1,0,,,,,,,,,,,,322963,,,,,,,
11880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,0
11880,note_on,0,0,2,,,,,,,,,,,,,,,0,,,62,0
11880,note_on,120,0,2,,,,,,,,,,,,,,,0,,,56,0
11880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,0
11880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,0
11880,note_on,120,0,1,,,,,,,,,,,,,,,0,,,83,0
12000,note_on,120,0,2,,,,,,,,,,,,,,,0,,,45,55
12120,note_on,120,0,2,,,,,,,,,,,,,,,0,,,45,0
12240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,48
12240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,55
12240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,31
12240,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,38
12240,note_on,120,0,2,,,,,,,,,,,,,,,0,,,52,31
12240,note_on,360,0,1,,,,,,,,,,,,,,,0,,,69,48
12360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,0
12360,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,0
12360,note_on,120,0,2,,,,,,,,,,,,,,,0,,,57,0
12360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,0
12360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,0
12360,note_on,120,0,1,,,,,,,,,,,,,,,0,,,81,0
12480,note_on,120,0,2,,,,,,,,,,,,,,,0,,,47,56
12600,note_on,120,0,2,,,,,,,,,,,,,,,0,,,47,0
12720,note_on,120,0,2,,,,,,,,,,,,,,,0,,,52,35
12720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,64,50
12720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,50
12720,note_on,360,0,1,,,,,,,,,,,,,,,0,,,76,57
12720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,62,41
12720,note_on,0,0,2,,,,,,,,,,,,,,,0,,,56,35
12840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,0
12840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,0
12840,note_on,120,0,1,,,,,,,,,,,,,,,0,,,64,0
12840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,62,0
12840,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,0
12840,note_on,120,0,2,,,,,,,,,,,,,,,0,,,56,0
12960,note_on,120,0,2,,,,,,,,,,,,,,,0,,,45,60
13080,note_on,120,0,2,,,,,,,,,,,,,,,0,,,45,0
13200,note_on,360,0,1,,,,,,,,,,,,,,,0,,,69,53
13200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,52,38
13200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,81,61
13200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,53
13200,note_on,120,0,2,,,,,,,,,,,,,,,0,,,57,38
13200,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,46
13320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,0
13320,note_on,120,0,2,,,,,,,,,,,,,,,0,,,52,0
13320,note_on,120,0,1,,,,,,,,,,,,,,,0,,,81,0
13320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,60,0
13320,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,0
13320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,69,0
13320,set_tempo,1520,1,0,,,,,,,,,,,,341375,,,,,,,
13440,set_tempo,120,1,0,,,,,,,,,,,,330888,,,,,,,
13440,note_on,120,0,2,,,,,,,,,,,,,,,0,,,43,64
13560,note_on,120,0,2,,,,,,,,,,,,,,,0,,,43,0
13680,note_on,360,0,1,,,,,,,,,,,,,,,0,,,83,66
13680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,71,58
13680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,58
13680,note_on,120,0,2,,,,,,,,,,,,,,,0,,,64,46
13680,note_on,0,0,2,,,,,,,,,,,,,,,0,,,55,38
13800,note_on,120,0,1,,,,,,,,,,,,,,,0,,,71,0
13800,note_on,0,0,2,,,,,,,,,,,,,,,0,,,64,0
13800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,83,0
13800,note_on,120,0,2,,,,,,,,,,,,,,,0,,,55,0
13800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,0
13920,note_on,120,0,2,,,,,,,,,,,,,,,0,,,45,68
14040,note_on,120,0,2,,,,,,,,,,,,,,,0,,,45,0
14160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,62
14160,note_on,360,0,1,,,,,,,,,,,,,,,0,,,84,72
14160,note_on,120,0,2,,,,,,,,,,,,,,,0,,,64,44
14160,note_on,0,0,2,,,,,,,,,,,,,,,0,,,57,37
14160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,62
14280,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,0
