tick,type,time,meta,track,frame_rate,hours,minutes,seconds,frames,sub_frames,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,port,program,channel,control,value,note,velocity
0,end_of_track,0,1,8,,,,,,,,,,,,,,,,,,,
0,track_name,0,1,8,,,,,,,,,,,,,,,,,,,
0,midi_port,0,1,8,,,,,,,,,,,,,0,,,,,,
0,track_name,0,1,2,,,,,,,,,,,,,,,,,,,
0,midi_port,0,1,2,,,,,,,,,,,,,0,,,,,,
0,end_of_track,0,1,16,,,,,,,,,,,,,,,,,,,
0,copyright,0,1,0,,,,,,,,,,,,,,,,,,,
0,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,100
0,text,0,1,0,,,,,,,,,,,,,,,,,,,
0,control_change,0,0,1,,,,,,,,,,,,,,,0,7,100,,
0,program_change,0,0,1,,,,,,,,,,,,,,24,0,,,,
0,track_name,0,1,1,,,,,,,,,,,,,,,,,,,
0,control_change,0,0,1,,,,,,,,,,,,,,,0,10,84,,
0,marker,0,1,0,,,,,,,,,,,,,,,,,,,
0,set_tempo,0,1,0,,,,,,,,,,,,1200000,,,,,,,
0,key_signature,0,1,0,,,,,,,,,,,Eb,,,,,,,,
0,time_signature,0,1,0,,,,,,,3,4,24,8,,,,,,,,,
0,smpte_offset,0,1,0,25,32,0,3,0,0,,,,,,,,,,,,,
0,midi_port,0,1,1,,,,,,,,,,,,,0,,,,,,
360,note_on,360,0,1,,,,,,,,,,,,,,,0,,,84,0
360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,86,100
420,note_on,60,0,1,,,,,,,,,,,,,,,0,,,86,0
420,note_on,0,0,1,,,,,,,,,,,,,,,0,,,87,100
480,note_on,60,0,1,,,,,,,,,,,,,,,0,,,87,0
480,note_on,0,0,1,,,,,,,,,,,,,,,0,,,86,100
480,note_on,0,0,5,,,,,,,,,,,,,,,4,,,36,100
480,note_on,480,0,3,,,,,,,,,,,,,,,2,,,79,0
480,note_on,480,0,5,,,,,,,,,,,,,,,4,,,48,0
480,note_on,480,0,2,,,,,,,,,,,,,,,1,,,75,0
480,note_on,0,0,2,,,,,,,,,,,,,,,1,,,77,100
720,note_on,0,0,2,,,,,,,,,,,,,,,1,,,75,100
720,note_on,240,0,1,,,,,,,,,,,,,,,0,,,86,0
720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,100
720,note_on,240,0,2,,,,,,,,,,,,,,,1,,,77,0
960,note_on,240,0,1,,,,,,,,,,,,,,,0,,,84,0
960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,83,100
960,note_on,0,0,2,,,,,,,,,,,,,,,1,,,74,100
960,note_on,240,0,2,,,,,,,,,,,,,,,1,,,75,0
960,note_on,480,0,5,,,,,,,,,,,,,,,4,,,36,0
960,note_on,0,0,5,,,,,,,,,,,,,,,4,,,36,100
1200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,100
1200,note_on,240,0,1,,,,,,,,,,,,,,,0,,,83,0
1200,note_on,0,0,2,,,,,,,,,,,,,,,1,,,75,100
1200,note_on,240,0,2,,,,,,,,,,,,,,,1,,,74,0
1440,note_on,240,0,2,,,,,,,,,,,,,,,1,,,75,0
1440,note_on,240,0,1,,,,,,,,,,,,,,,0,,,84,0
1440,note_on,0,0,2,,,,,,,,,,,,,,,1,,,68,100
1440,note_on,480,0,5,,,,,,,,,,,,,,,4,,,36,0
1440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,100
1440,note_on,0,0,5,,,,,,,,,,,,,,,4,,,48,100
1440,note_on,960,0,3,,,,,,,,,,,,,,,2,,,74,100
1800,note_on,360,0,5,,,,,,,,,,,,,,,4,,,48,0
1800,note_on,0,0,5,,,,,,,,,,,,,,,4,,,50,100
1860,note_on,60,0,5,,,,,,,,,,,,,,,4,,,50,0
1860,note_on,0,0,5,,,,,,,,,,,,,,,4,,,51,100
1920,note_on,0,0,5,,,,,,,,,,,,,,,4,,,50,100
1920,note_on,60,0,5,,,,,,,,,,,,,,,4,,,51,0
2160,note_on,0,0,5,,,,,,,,,,,,,,,4,,,48,100
2160,note_on,240,0,5,,,,,,,,,,,,,,,4,,,50,0
2400,note_on,960,0,2,,,,,,,,,,,,,,,1,,,68,0
2400,note_on,960,0,3,,,,,,,,,,,,,,,2,,,74,0
2400,note_on,960,0,1,,,,,,,,,,,,,,,0,,,77,0
2400,note_on,0,0,5,,,,,,,,,,,,,,,4,,,47,100
2400,note_on,240,0,5,,,,,,,,,,,,,,,4,,,48,0
2640,note_on,0,0,5,,,,,,,,,,,,,,,4,,,48,100
2640,note_on,240,0,5,,,,,,,,,,,,,,,4,,,47,0
2880,note_on,480,0,1,,,,,,,,,,,,,,,0,,,77,100
2880,note_on,480,0,3,,,,,,,,,,,,,,,2,,,74,100
2880,note_on,0,0,5,,,,,,,,,,,,,,,4,,,47,100
2880,note_on,240,0,5,,,,,,,,,,,,,,,4,,,48,0
2880,note_on,480,0,2,,,,,,,,,,,,,,,1,,,68,100
3000,note_on,120,0,2,,,,,,,,,,,,,,,1,,,68,0
3000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,100
3000,note_on,120,0,1,,,,,,,,,,,,,,,0,,,77,0
3000,note_on,120,0,3,,,,,,,,,,,,,,,2,,,74,0
3120,note_on,120,0,1,,,,,,,,,,,,,,,0,,,80,0
3120,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,100
3240,note_on,120,0,1,,,,,,,,,,,,,,,0,,,79,0
3240,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,100
3360,note_on,480,0,5,,,,,,,,,,,,,,,4,,,47,0
3360,note_on,0,0,5,,,,,,,,,,,,,,,4,,,36,100
3360,note_on,360,0,3,,,,,,,,,,,,,,,2,,,77,100
3360,note_on,120,0,1,,,,,,,,,,,,,,,0,,,77,0
3360,note_on,0,0,1,,,,,,,,,,,,,,,0,,,86,100
3360,note_on,360,0,2,,,,,,,,,,,,,,,1,,,71,100
3600,note_on,240,0,3,,,,,,,,,,,,,,,2,,,77,0
3600,note_on,240,0,2,,,,,,,,,,,,,,,1,,,71,0
3720,note_on,0,0,1,,,,,,,,,,,,,,,0,,,84,100
3720,note_on,360,0,1,,,,,,,,,,,,,,,0,,,86,0
3840,note_on,120,0,1,,,,,,,,,,,,,,,0,,,84,0
3840,note_on,0,0,5,,,,,,,,,,,,,,,4,,,36,100
3840,note_on,480,0,5,,,,,,,,,,,,,,,4,,,36,0
3840,note_on,0,0,1,,,,,,,,,,,,,,,0,,,83,100
3960,note_on,120,0,1,,,,,,,,,,,,,,,0,,,83,0
3960,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,100
4080,note_on,120,0,1,,,,,,,,,,,,,,,0,,,80,0
4080,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,100
4200,note_on,120,0,1,,,,,,,,,,,,,,,0,,,79,0
4200,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,100
4320,note_on,480,0,5,,,,,,,,,,,,,,,4,,,36,0
4320,note_on,120,0,1,,,,,,,,,,,,,,,0,,,77,0
4320,note_on,0,0,5,,,,,,,,,,,,,,,4,,,48,100
4320,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,100
4440,note_on,120,0,1,,,,,,,,,,,,,,,0,,,75,0
4440,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,100
4560,note_on,120,0,1,,,,,,,,,,,,,,,0,,,74,0
4560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,100
4680,note_on,120,0,1,,,,,,,,,,,,,,,0,,,75,0
4680,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,100
4800,note_on,480,0,5,,,,,,,,,,,,,,,4,,,48,0
4800,note_on,120,0,1,,,,,,,,,,,,,,,0,,,74,0
4800,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,100
4920,note_on,0,0,1,,,,,,,,,,,,,,,0,,,67,100
4920,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,0
5040,note_on,120,0,1,,,,,,,,,,,,,,,0,,,67,0
5040,note_on,0,0,1,,,,,,,,,,,,,,,0,,,72,100
5160,note_on,120,0,1,,,,,,,,,,,,,,,0,,,72,0
5160,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,100
5280,note_on,120,0,1,,,,,,,,,,,,,,,0,,,74,0
5280,note_on,0,0,1,,,,,,,,,,,,,,,0,,,75,100
5400,note_on,0,0,1,,,,,,,,,,,,,,,0,,,77,100
5400,note_on,120,0,1,,,,,,,,,,,,,,,0,,,75,0
5520,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,100
5520,note_on,120,0,1,,,,,,,,,,,,,,,0,,,77,0
5640,note_on,0,0,1,,,,,,,,,,,,,,,0,,,80,100
5640,note_on,120,0,1,,,,,,,,,,,,,,,0,,,79,0
5760,note_on,120,0,1,,,,,,,,,,,,,,,0,,,80,0
5760,note_on,0,0,1,,,,,,,,,,,,,,,0,,,82,100
5760,note_on,960,0,5,,,,,,,,,,,,,,,4,,,48,100
5880,note_on,0,0,1,,,,,,,,,,,,,,,0,,,79,100
5880,note_on,120,0,1,,,,,,,,,,,,,,,0,,,82,0
6000,note_on,2400,0,2,,,,,,,,,,,,,,,1,,,70,100
6000,note_on,0,0,1,,,,,,,,,,,,,,,0,,,76,100
6000,note_on,120,0,1,,,,,,,,,,,,,,,0,,,79,0
6240,note_on,0,0,5,,,,,,,,,,,,,,,4,,,36,100
6240,note_on,480,0,5,,,,,,,,,,,,,,,4,,,48,0
6360,note_on,0,0,2,,,,,,,,,,,,,,,1,,,73,100
6360,note_on,360,0,2,,,,,,,,,,,,,,,1,,,70,0
6480,note_on,480,0,1,,,,,,,,,,,,,,,0,,,76,0
6480,note_on,120,0,2,,,,,,,,,,,,,,,1,,,73,0
6480,note_on,0,0,2,,,,,,,,,,,,,,,1,,,72,100
6600,note_on,0,0,2,,,,,,,,,,,,,,,1,,,70,100
6600,note_on,120,0,2,,,,,,,,,,,,,,,1,,,72,0
6720,note_on,0,0,2,,,,,,,,,,,,,,,1,,,72,100
6720,note_on,120,0,2,,,,,,,,,,,,,,,1,,,70,0
6720,note_on,480,0,5,,,,,,,,,,,,,,,4,,,36,0
6720,note_on,0,0,5,,,,,,,,,,,,,,,4,,,36,100
6840,note_on,0,0,2,,,,,,,,,,,,,,,1,,,70,100
6840,note_on,120,0,2,,,,,,,,,,,,,,,1,,,72,0
6960,note_on,0,0,2,,,,,,,,,,,,,,,1,,,68,100
6960,note_on,120,0,2,,,,,,,,,,,,,,,1,,,70,0
7080,note_on,120,0,2,,,,,,,,,,,,,,,1,,,68,0
7080,note_on,0,0,2,,,,,,,,,,,,,,,1,,,67,100
7200,note_on,0,0,5,,,,,,,,,,,,,,,4,,,48,100
7200,note_on,480,0,5,,,,,,,,,,,,,,,4,,,36,0
7200,note_on,0,0,2,,,,,,,,,,,,,,,1,,,68,100
7200,note_on,120,0,2,,,,,,,,,,,,,,,1,,,67,0
7320,note_on,120,0,2,,,,,,,,,,,,,,,1,,,68,0
7320,note_on,0,0,2,,,,,,,,,,,,,,,1,,,76,100
7440,note_on,120,0,2,,,,,,,,,,,,,,,1,,,76,0
7440,note_on,0,0,2,,,,,,,,,,,,,,,1,,,77,100
7560,note_on,120,0,2,,,,,,,,,,,,,,,1,,,77,0
7560,note_on,0,0,2,,,,,,,,,,,,,,,1,,,83,100
7680,note_on,0,0,2,,,,,,,,,,,,,,,1,,,84,100
7680,note_on,0,0,5,,,,,,,,,,,,,,,4,,,36,100
7680,note_on,480,0,5,,,,,,,,,,,,,,,4,,,48,0
7680,note_on,120,0,2,,,,,,,,,,,,,,,1,,,83,0
7800,note_on,0,0,2,,,,,,,,,,,,,,,1,,,68,100
7800,note_on,120,0,2,,,,,,,,,,,,,,,1,,,84,0
7920,note_on,0,0,2,,,,,,,,,,,,,,,1,,,67,100
7920,note_on,120,0,2,,,,,,,,,,,,,,,1,,,68,0
8040,note_on,0,0,2,,,,,,,,,,,,,,,1,,,65,100
8040,note_on,120,0,2,,,,,,,,,,,,,,,1,,,67,0
8160,note_on,480,0,5,,,,,,,,,,,,,,,4,,,36,0
8160,note_on,0,0,5,,,,,,,,,,,,,,,4,,,36,100
8160,note_on,0,0,2,,,,,,,,,,,,,,,1,,,67,100
8160,note_on,120,0,2,,,,,,,,,,,,,,,1,,,65,0
8280,note_on,0,0,2,,,,,,,,,,,,,,,1,,,77,100
8280,note_on,120,0,2,,,,,,,,,,,,,,,1,,,67,0
8400,note_on,0,0,2,,,,,,,,,,,,,,,1,,,75,100
8400,note_on,120,0,2,,,,,,,,,,,,,,,1,,,77,0
8520,note_on,120,0,2,,,,,,,,,,,,,,,1,,,75,0
8520,note_on,0,0,2,,,,,,,,,,,,,,,1,,,83,100
8640,note_on,0,0,2,,,,,,,,,,,,,,,1,,,84,100
8640,note_on,0,0,5,,,,,,,,,,,,,,,4,,,48,100
8640,note_on,480,0,5,,,,,,,,,,,,,,,4,,,36,0
8640,note_on,120,0,2,,,,,,,,,,,,,,,1,,,83,0
8760,note_on,0,0,2,,,,,,,,,,,,,,,1,,,67,100
8760,note_on,120,0,2,,,,,,,,,,,,,,,1,,,84,0
8880,note_on,0,0,2,,,,,,,,,,,,,,,1,,,66,100
8880,note_on,120,0,2,,,,,,,,,,,,,,,1,,,67,0
9000,note_on,0,0,2,,,,,,,,,,,,,,,1,,,64,100
9000,note_on,120,0,2,,,,,,,,,,,,,,,1,,,66,0
9120,note_on,120,0,2,,,,,,,,,,,,,,,1,,,64,0
9120,note_on,480,0,5,,,,,,,,,,,,,,,4,,,48,0
9120,note_on,0,0,5,,,,,,,,,,,,,,,4,,,36,100
9120,note_on,0,0,2,,,,,,,,,,,,,,,1,,,66,100
9240,note_on,120,0,2,,,,,,,,,,,,,,,1,,,66,0
9240,note_on,0,0,2,,,,,,,,,,,,,,,1,,,69,100
9360,note_on,0,0,2,,,,,,,,,,,,,,,1,,,72,100
9360,note_on,120,0,2,,,,,,,,,,,,,,,1,,,69,0
9480,note_on,120,0,2,,,,,,,,,,,,,,,1,,,72,0
9480,note_on,0,0,2,,,,,,,,,,,,,,,1,,,75,100
9600,note_on,120,0,2,,,,,,,,,,,,,,,1,,,75,0
9600,note_on,0,0,2,,,,,,,,,,,,,,,1,,,74,100
9600,note_on,480,0,5,,,,,,,,,,,,,,,4,,,36,0
9600,note_on,0,0,5,,,,,,,,,,,,,,,4,,,36,100
9720,note_on,120,0,2,,,,,,,,,,,,,,,1,,,74,0
9720,note_on,0,0,2,,,,,,,,,,,,,,,1,,,71,100
9840,note_on,0,0,2,,,,,,,,,,,,,,,1,,,72,100
9840,note_on,120,0,2,,,,,,,,,,,,,,,1,,,71,0
9960,note_on,0,0,2,,,,,,,,,,,,,,,1,,,81,100
9960,note_on,120,0,2,,,,,,,,,,,,,,,1,,,72,0
10080,note_on,10080,0,4,,,,,,,,,,,,,,,3,,,66,100
10080,note_on,480,0,5,,,,,,,,,,,,,,,4,,,36,0
10080,note_on,0,0,5,,,,,,,,,,,,,,,4,,,43,100
10080,note_on,3600,0,1,,,,,,,,,,,,,,,0,,,75,100
10080,note_on,0,0,2,,,,,,,,,,,,,,,1,,,69,100
10080,note_on,6480,0,3,,,,,,,,,,,,,,,2,,,72,100
10080,note_on,120,0,2,,,,,,,,,,,,,,,1,,,81,0
10560,note_on,480,0,5,,,,,,,,,,,,,,,4,,,43,0
10560,note_on,480,0,2,,,,,,,,,,,,,,,1,,,69,0
10560,note_on,0,0,5,,,,,,,,,,,,,,,4,,,55,100
10560,note_on,0,0,4,,,,,,,,,,,,,,,3,,,67,100
10560,note_on,0,0,1,,,,,,,,,,,,,,,0,,,74,100
10560,note_on,0,0,3,,,,,,,,,,,,,,,2,,,71,100
10560,note_on,480,0,3,,,,,,,,,,,,,,,2,,,72,0
10560,note_on,480,0,4,,,,,,,,,,,,,,,3,,,66,0
10560,note_on,480,0,1,,,,,,,,,,,,,,,0,,,75,0
10800,note_on,240,0,5,,,,,,,,,,,,,,,4,,,55,0
10800,note_on,0,0,5,,,,,,,,,,,,,,,4,,,53,100
11040,note_on,480,0,1,,,,,,,,,,,,,,,0,,,74,0
11040,note_on,480,0,3,,,,,,,,,,,,,,,2,,,71,0
11040,note_on,0,0,5,,,,,,,,,,,,,,,4,,,51,100
11040,note_on,240,0,5,,,,,,,,,,,,,,,4,,,53,0
11040,note_on,480,0,4,,,,,,,,,,,,,,,3,,,67,0
11280,note_on,0,0,5,,,,,,,,,,,,,,,4,,,50,100
11280,note_on,240,0,5,,,,,,,,,,,,,,,4,,,51,0
11520,note_on,960,0,2,,,,,,,,,,,,,,,1,,,75,100
11520,note_on,0,0,5,,,,,,,,,,,,,,,4,,,48,100
11520,note_on,240,0,5,,,,,,,,,,,,,,,4,,,50,0
11640,note_on,120,0,2,,,,,,,,,,,,,,,1,,,75,0
11640,note_on,0,0,2,,,,,,,,,,,,,,,1,,,77,100
11760,note_on,120,0,2,,,,,,,,,,,,,,,1,,,77,0
11760,note_on,240,0,5,,,,,,,,,,,,,,,4,,,48,0
11760,note_on,0,0,2,,,,,,,,,,,,,,,1,,,79,100
11880,note_on,120,0,2,,,,,,,,,,,,,,,1,,,79,0
11880,note_on,0,0,2,,,,,,,,,,,,,,,1,,,79,100
12000,note_on,240,0,5,,,,,,,,,,,,,,,4,,,46,100
12000,note_on,120,0,2,,,,,,,,,,,,,,,1,,,79,0
12000,note_on,0,0,2,,,,,,,,,,,,,,,1,,,79,100
12120,note_on,120,0,2,,,,,,,,,,,,,,,1,,,79,0
12120,note_on,0,0,2,,,,,,,,,,,,,,,1,,,80,100
12240,note_on,120,0,2,,,,,,,,,,,,,,,1,,,80,0
12240,note_on,0,0,2,,,,,,,,,,,,,,,1,,,82,100
12240,note_on,240,0,5,,,,,,,,,,,,,,,4,,,46,0
12360,note_on,120,0,2,,,,,,,,,,,,,,,1,,,82,0
12360,note_on,0,0,2,,,,,,,,,,,,,,,1,,,82,100
12480,note_on,120,0,2,,,,,,,,,,,,,,,1,,,82,0
12480,note_on,240,0,5,,,,,,,,,,,,,,,4,,,44,100
12480,note_on,0,0,2,,,,,,,,,,,,,,,1,,,82,100
12600,note_on,0,0,2,,,,,,,,,,,,,,,1,,,84,100
12600,note_on,120,0,2,,,,,,,,,,,,,,,1,,,82,0
12720,note_on,120,0,2,,,,,,,,,,,,,,,1,,,84,0
12720,note_on,0,0,2,,,,,,,,,,,,,,,1,,,85,100
12720,note_on,240,0,5,,,,,,,,,,,,,,,4,,,44,0
12840,note_on,120,0,2,,,,,,,,,,,,,,,1,,,85,0
12840,note_on,0,0,2,,,,,,,,,,,,,,,1,,,85,100
12960,note_on,240,0,5,,,,,,,,,,,,,,,4,,,43,100
12960,note_on,120,0,2,,,,,,,,,,,,,,,1,,,85,0
12960,note_on,0,0,2,,,,,,,,,,,,,,,1,,,85,100
13080,note_on,120,0,2,,,,,,,,,,,,,,,1,,,85,0
13080,note_on,0,0,2,,,,,,,,,,,,,,,1,,,82,100
13200,note_on,120,0,2,,,,,,,,,,,,,,,1,,,82,0
13200,note_on,0,0,2,,,,,,,,,,,,,,,1,,,82,100
13320,note_on,120,0,2,,,,,,,,,,,,,,,1,,,82,0
13320,note_on,0,0,2,,,,,,,,,,,,,,,1,,,79,100
13440,note_on,0,0,2,,,,,,,,,,,,,,,1,,,79,100
13440,note_on,120,0,2,,,,,,,,,,,,,,,1,,,79,0
13440,note_on,480,0,5,,,,,,,,,,,,,,,4,,,43,0
13560,note_on,120,0,2,,,,,,,,,,,,,,,1,,,79,0
13560,note_on,0,0,2,,,,,,,,,,,,,,,1,,,75,100
13680,note_on,120,0,2,,,,,,,,,,,,,,,1,,,75,0
13680,note_on,0,0,2,,,,,,,,,,,,,,,1,,,75,100
13680,note_on,240,0,5,,,,,,,,,,,,,,,4,,,58,100
13800,note_on,120,0,2,,,,,,,,,,,,,,,1,,,75,0
13800,note_on,0,0,2,,,,,,,,,,,,,,,1,,,73,100
13920,note_on,0,0,5,,,,,,,,,,,,,,,4,,,51,100
13920,note_on,120,0,2,,,,,,,,,,,,,,,1,,,73,0
13920,note_on,0,0,2,,,,,,,,,,,,,,,1,,,73,100
13920,note_on,240,0,5,,,,,,,,,,,,,,,4,,,58,0
14040,note_on,120,0,2,,,,,,,,,,,,,,,1,,,73,0
14040,note_on,0,0,2,,,,,,,,,,,,,,,1,,,72,100
14160,note_on,0,0,5,,,,,,,,,,,,,,,4,,,55,100
14160,note_on,120,0,2,,,,,,,,,,,,,,,1,,,72,0
14160,note_on,0,0,2,,,,,,,,,,,,,,,1,,,73,100
14160,note_on,240,0,5,,,,,,,,,,,,,,,4,,,51,0
14280,note_on,120,0,2,,,,,,,,,,,,,,,1,,,73,0
14280,note_on,0,0,2,,,,,,,,,,,,,,,1,,,82,100
14400,note_on,240,0,5,,,,,,,,,,,,,,,4,,,55,0
14400,note_on,0,0,5,,,,,,,,,,,,,,,4,,,56,100
14400,note_on,120,0,2,,,,,,,,,,,,,,,1,,,82,0
14400,note_on,0,0,2,,,,,,,,,,,,,,,1,,,72,100
14520,note_on,0,0,2,,,,,,,,,,,,,,,1,,,73,100
14520,note_on,120,0,2,,,,,,,,,,,,,,,1,,,72,0
14640,note_on,240,0,5,,,,,,,,,,,,,,,4,,,56,0
14640,note_on,0,0,2,,,,,,,,,,,,,,,1,,,75,100
14640,note_on,120,0,2,,,,,,,,,,,,,,,1,,,73,0
14760,note_on,120,0,2,,,,,,,,,,,,,,,1,,,75,0
14760,note_on,0,0,2,,,,,,,,,,,,,,,1,,,75,100
14880,note_on,0,0,2,,,,,,,,,,,,,,,1,,,75,100
14880,note_on,240,0,5,,,,,,,,,,,,,,,4,,,55,100
14880,note_on,120,0,2,,,,,,,,,,,,,,,1,,,75,0
15000,note_on,0,0,2,,,,,,,,,,,,,,,1,,,77,100
15000,note_on,120,0,2,,,,,,,,,,,,,,,1,,,75,0
15120,note_on,120,0,2,,,,,,,,,,,,,,,1,,,77,0
15120,note_on,240,0,5,,,,,,,,,,,,,,,4,,,55,0
15120,note_on,0,0,2,,,,,,,,,,,,,,,1,,,79,100
15240,note_on,120,0,2,,,,,,,,,,,,,,,1,,,79,0
15240,note_on,0,0,2,,,,,,,,,,,,,,,1,,,79,100
15360,note_on,240,0,5,,,,,,,,,,,,,,,4,,,53,100
15360,note_on,120,0,2,,,,,,,,,,,,,,,1,,,79,0
15360,note_on,0,0,2,,,,,,,,,,,,,,,1,,,79,100
15480,note_on,0,0,2,,,,,,,,,,,,,,,1,,,80,100
15480,note_on,120,0,2,,,,,,,,,,,,,,,1,,,79,0
15600,note_on,0,0,2,,,,,,,,,,,,,,,1,,,82,100
15600,note_on,240,0,5,,,,,,,,,,,,,,,4,,,53,0
15600,note_on,120,0,2,,,,,,,,,,,,,,,1,,,80,0
15720,note_on,120,0,2,,,,,,,,,,,,,,,1,,,82,0
15720,note_on,0,0,2,,,,,,,,,,,,,,,1,,,82,100
15840,note_on,120,0,2,,,,,,,,,,,,,,,1,,,82,0
15840,note_on,0,0,2,,,,,,,,,,,,,,,1,,,82,100
15840,note_on,240,0,5,,,,,,,,,,,,,,,4,,,52,100
15960,note_on,0,0,2,,,,,,,,,,,,,,,1,,,79,100
15960,note_on,120,0,2,,,,,,,,,,,,,,,1,,,82,0
16080,note_on,120,0,2,,,,,,,,,,,,,,,1,,,79,0
16080,note_on,0,0,2,,,,,,,,,,,,,,,1,,,79,100
16200,note_on,120,0,2,,,,,,,,,,,,,,,1,,,79,0
16200,note_on,0,0,2,,,,,,,,,,,,,,,1,,,76,100
16320,note_on,480,0,5,,,,,,,,,,,,,,,4,,,52,0
16320,note_on,0,0,2,,,,,,,,,,,,,,,1,,,76,100
16320,note_on,120,0,2,,,,,,,,,,,,,,,1,,,76,0
16440,note_on,120,0,2,,,,,,,,,,,,,,,1,,,76,0
16440,note_on,0,0,2,,,,,,,,,,,,,,,1,,,72,100
16560,note_on,0,0,2,,,,,,,,,,,,,,,1,,,72,100
16560,note_on,240,0,5,,,,,,,,,,,,,,,4,,,55,100
16560,note_on,120,0,2,,,,,,,,,,,,,,,1,,,72,0
16680,note_on,120,0,2,,,,,,,,,,,,,,,1,,,72,0
