tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,control,value,note,velocity
3120,note_on,120,0,1,,,,,,,,0,,,67,0
3120,note_on,240,0,2,,,,,,,,1,,,52,0
3120,note_on,0,0,2,,,,,,,,1,,,55,100
3240,note_on,120,0,1,,,,,,,,0,,,64,100
3360,note_on,120,0,1,,,,,,,,0,,,64,0
3360,note_on,240,0,2,,,,,,,,1,,,55,0
3360,note_on,0,0,2,,,,,,,,1,,,57,100
3480,note_on,120,0,1,,,,,,,,0,,,61,100
3600,note_on,0,0,2,,,,,,,,1,,,61,100
3600,note_on,120,0,1,,,,,,,,0,,,61,0
3600,note_on,240,0,2,,,,,,,,1,,,57,0
3720,note_on,120,0,1,,,,,,,,0,,,57,100
3840,note_on,240,0,2,,,,,,,,1,,,61,0
3840,note_on,0,0,2,,,,,,,,1,,,64,100
3840,note_on,120,0,1,,,,,,,,0,,,57,0
3960,note_on,120,0,1,,,,,,,,0,,,55,100
4080,note_on,120,0,1,,,,,,,,0,,,55,0
4080,note_on,0,0,2,,,,,,,,1,,,67,100
4080,note_on,240,0,2,,,,,,,,1,,,64,0
4080,note_on,0,0,1,,,,,,,,0,,,54,100
4200,note_on,120,0,1,,,,,,,,0,,,54,0
4200,note_on,0,0,1,,,,,,,,0,,,52,100
4320,note_on,0,0,1,,,,,,,,0,,,50,100
4320,note_on,120,0,1,,,,,,,,0,,,52,0
4320,note_on,240,0,2,,,,,,,,1,,,67,0
4440,note_on,120,0,2,,,,,,,,1,,,66,100
4560,note_on,120,0,2,,,,,,,,1,,,66,0
4560,note_on,0,0,1,,,,,,,,0,,,54,100
4560,note_on,240,0,1,,,,,,,,0,,,50,0
4680,note_on,120,0,2,,,,,,,,1,,,62,100
4800,note_on,120,0,2,,,,,,,,1,,,62,0
4800,note_on,240,0,1,,,,,,,,0,,,54,0
4800,note_on,0,0,1,,,,,,,,0,,,57,100
4920,note_on,120,0,2,,,,,,,,1,,,57,100
5040,note_on,120,0,2,,,,,,,,1,,,57,0
5040,note_on,0,0,1,,,,,,,,0,,,62,100
5040,note_on,240,0,1,,,,,,,,0,,,57,0
5160,note_on,120,0,2,,,,,,,,1,,,54,100
5280,note_on,240,0,1,,,,,,,,0,,,62,0
5280,note_on,0,0,1,,,,,,,,0,,,66,100
5280,note_on,120,0,2,,,,,,,,1,,,54,0
5400,note_on,120,0,2,,,,,,,,1,,,52,100
5520,note_on,240,0,1,,,,,,,,0,,,66,0
5520,note_on,0,0,1,,,,,,,,0,,,69,100
5520,note_on,120,0,2,,,,,,,,1,,,52,0
5520,note_on,0,0,2,,,,,,,,1,,,50,100
5640,note_on,120,0,2,,,,,,,,1,,,50,0
5640,note_on,0,0,2,,,,,,,,1,,,48,100
5760,note_on,0,0,2,,,,,,,,1,,,47,100
5760,note_on,240,0,1,,,,,,,,0,,,69,0
5760,note_on,120,0,2,,,,,,,,1,,,48,0
5880,note_on,120,0,1,,,,,,,,0,,,67,100
6000,note_on,240,0,2,,,,,,,,1,,,47,0
6000,note_on,120,0,1,,,,,,,,0,,,67,0
6000,note_on,0,0,2,,,,,,,,1,,,50,100
6120,note_on,120,0,1,,,,,,,,0,,,62,100
6240,note_on,120,0,1,,,,,,,,0,,,62,0
6240,note_on,0,0,2,,,,,,,,1,,,55,100
6240,note_on,240,0,2,,,,,,,,1,,,50,0
6360,note_on,120,0,1,,,,,,,,0,,,59,100
6480,note_on,120,0,1,,,,,,,,0,,,59,0
6480,note_on,240,0,2,,,,,,,,1,,,55,0
6480,note_on,0,0,2,,,,,,,,1,,,59,100
6600,note_on,120,0,1,,,,,,,,0,,,55,100
6720,note_on,120,0,1,,,,,,,,0,,,55,0
6720,note_on,240,0,2,,,,,,,,1,,,59,0
6720,note_on,0,0,2,,,,,,,,1,,,62,100
6840,note_on,120,0,1,,,,,,,,0,,,53,100
6960,note_on,0,0,2,,,,,,,,1,,,65,100
6960,note_on,240,0,2,,,,,,,,1,,,62,0
6960,note_on,120,0,1,,,,,,,,0,,,53,0
6960,note_on,0,0,1,,,,,,,,0,,,52,100
7080,note_on,120,0,1,,,,,,,,0,,,52,0
7080,note_on,0,0,1,,,,,,,,0,,,50,100
7200,note_on,240,0,2,,,,,,,,1,,,65,0
7200,note_on,0,0,1,,,,,,,,0,,,48,100
7200,note_on,120,0,1,,,,,,,,0,,,50,0
7320,note_on,120,0,2,,,,,,,,1,,,64,100
7440,note_on,240,0,1,,,,,,,,0,,,48,0
7440,note_on,0,0,1,,,,,,,,0,,,52,100
7440,note_on,120,0,2,,,,,,,,1,,,64,0
7560,note_on,120,0,2,,,,,,,,1,,,60,100
7680,note_on,120,0,2,,,,,,,,1,,,60,0
7680,note_on,240,0,1,,,,,,,,0,,,52,0
7680,note_on,0,0,1,,,,,,,,0,,,55,100
7800,note_on,120,0,2,,,,,,,,1,,,55,100
7920,note_on,240,0,1,,,,,,,,0,,,55,0
7920,note_on,0,0,1,,,,,,,,0,,,60,100
7920,note_on,120,0,2,,,,,,,,1,,,55,0
8040,note_on,120,0,2,,,,,,,,1,,,52,100
8160,note_on,0,0,1,,,,,,,,0,,,64,100
8160,note_on,240,0,1,,,,,,,,0,,,60,0
8160,note_on,120,0,2,,,,,,,,1,,,52,0
8280,note_on,120,0,2,,,,,,,,1,,,48,100
8400,note_on,240,0,1,,,,,,,,0,,,64,0
8400,note_on,120,0,2,,,,,,,,1,,,48,0
8400,note_on,0,0,2,,,,,,,,1,,,47,100
8400,note_on,0,0,1,,,,,,,,0,,,67,100
8520,note_on,120,0,2,,,,,,,,1,,,47,0
8520,note_on,0,0,2,,,,,,,,1,,,45,100
8640,note_on,120,0,2,,,,,,,,1,,,45,0
8640,note_on,0,0,2,,,,,,,,1,,,50,100
8640,note_on,240,0,1,,,,,,,,0,,,67,0
8760,note_on,120,0,1,,,,,,,,0,,,66,100
8880,note_on,120,0,1,,,,,,,,0,,,66,0
8880,note_on,240,0,2,,,,,,,,1,,,50,0
8880,note_on,0,0,2,,,,,,,,1,,,54,100
9000,note_on,120,0,1,,,,,,,,0,,,62,100
9120,note_on,120,0,1,,,,,,,,0,,,62,0
9120,note_on,240,0,2,,,,,,,,1,,,54,0
9120,note_on,0,0,2,,,,,,,,1,,,57,100
9240,note_on,120,0,1,,,,,,,,0,,,57,100
9360,note_on,240,0,2,,,,,,,,1,,,57,0
9360,note_on,0,0,2,,,,,,,,1,,,62,100
9360,note_on,120,0,1,,,,,,,,0,,,57,0
9480,note_on,120,0,1,,,,,,,,0,,,54,100
9600,note_on,120,0,1,,,,,,,,0,,,54,0
9600,note_on,240,0,2,,,,,,,,1,,,62,0
9600,note_on,0,0,2,,,,,,,,1,,,66,100
9720,note_on,120,0,1,,,,,,,,0,,,50,100
9840,note_on,120,0,1,,,,,,,,0,,,50,0
9840,note_on,0,0,1,,,,,,,,0,,,48,100
9840,note_on,240,0,2,,,,,,,,1,,,66,0
9840,note_on,0,0,2,,,,,,,,1,,,69,100
9960,note_on,120,0,1,,,,,,,,0,,,48,0
9960,note_on,0,0,1,,,,,,,,0,,,50,100
10080,note_on,0,0,1,,,,,,,,0,,,43,100
10080,note_on,120,0,1,,,,,,,,0,,,50,0
10080,note_on,240,0,2,,,,,,,,1,,,69,0
10200,note_on,120,0,2,,,,,,,,1,,,71,100
10320,note_on,120,0,2,,,,,,,,1,,,71,0
10320,note_on,240,0,1,,,,,,,,0,,,43,0
10320,note_on,0,0,1,,,,,,,,0,,,47,100
10440,note_on,120,0,2,,,,,,,,1,,,67,100
10560,note_on,120,0,2,,,,,,,,1,,,67,0
10560,note_on,240,0,1,,,,,,,,0,,,47,0
10560,note_on,0,0,1,,,,,,,,0,,,50,100
10680,note_on,120,0,2,,,,,,,,1,,,62,100
10800,note_on,120,0,2,,,,,,,,1,,,62,0
10800,note_on,0,0,1,,,,,,,,0,,,55,100
10800,note_on,240,0,1,,,,,,,,0,,,50,0
10920,note_on,120,0,2,,,,,,,,1,,,59,100
11040,note_on,120,0,2,,,,,,,,1,,,59,0
11040,note_on,0,0,1,,,,,,,,0,,,54,100
11040,note_on,240,0,1,,,,,,,,0,,,55,0
11160,note_on,120,0,2,,,,,,,,1,,,57,100
11280,note_on,0,0,1,,,,,,,,0,,,60,100
11280,note_on,240,0,1,,,,,,,,0,,,54,0
11280,note_on,120,0,2,,,,,,,,1,,,57,0
11280,note_on,0,0,2,,,,,,,,1,,,55,100
11400,note_on,0,0,2,,,,,,,,1,,,54,100
11400,note_on,120,0,2,,,,,,,,1,,,55,0
11520,note_on,0,0,2,,,,,,,,1,,,55,100
11520,note_on,120,0,2,,,,,,,,1,,,54,0
11520,note_on,240,0,1,,,,,,,,0,,,60,0
11520,note_on,0,0,1,,,,,,,,0,,,59,100
11600,note_on,80,0,1,,,,,,,,0,,,59,0
11600,note_on,0,0,1,,,,,,,,0,,,57,100
11680,note_on,0,0,1,,,,,,,,0,,,59,100
11680,note_on,80,0,1,,,,,,,,0,,,57,0
11760,note_on,240,0,2,,,,,,,,1,,,55,0
11760,note_on,80,0,1,,,,,,,,0,,,59,0
11760,note_on,0,0,1,,,,,,,,0,,,60,100
11840,note_on,0,0,1,,,,,,,,0,,,59,100
11840,note_on,80,0,1,,,,,,,,0,,,60,0
11920,note_on,0,0,1,,,,,,,,0,,,60,100
11920,note_on,80,0,1,,,,,,,,0,,,59,0
12000,note_on,80,0,1,,,,,,,,0,,,60,0
12000,note_on,0,0,1,,,,,,,,0,,,62,100
12000,note_on,240,0,2,,,,,,,,1,,,83,100
12040,note_on,0,0,2,,,,,,,,1,,,81,100
12040,note_on,40,0,2,,,,,,,,1,,,83,0
12080,note_on,0,0,2,,,,,,,,1,,,83,100
12080,note_on,40,0,2,,,,,,,,1,,,81,0
12080,note_on,80,0,1,,,,,,,,0,,,62,0
12080,note_on,0,0,1,,,,,,,,0,,,60,100
12160,note_on,0,0,1,,,,,,,,0,,,62,100
12160,note_on,80,0,1,,,,,,,,0,,,60,0
12240,note_on,80,0,1,,,,,,,,0,,,62,0
12240,note_on,0,0,1,,,,,,,,0,,,64,100
12320,note_on,80,0,1,,,,,,,,0,,,64,0
12320,note_on,0,0,1,,,,,,,,0,,,62,100
12400,note_on,80,0,1,,,,,,,,0,,,62,0
12400,note_on,0,0,1,,,,,,,,0,,,64,100
12480,note_on,0,0,1,,,,,,,,0,,,66,100
12480,note_on,80,0,1,,,,,,,,0,,,64,0
12480,note_on,400,0,2,,,,,,,,1,,,83,0
12560,note_on,0,0,1,,,,,,,,0,,,64,100
12560,note_on,80,0,1,,,,,,,,0,,,66,0
12640,note_on,80,0,1,,,,,,,,0,,,64,0
12640,note_on,0,0,1,,,,,,,,0,,,66,100
12720,note_on,80,0,1,,,,,,,,0,,,66,0
12720,note_on,0,0,1,,,,,,,,0,,,67,100
12720,note_on,240,0,2,,,,,,,,1,,,64,100
12800,note_on,80,0,1,,,,,,,,0,,,67,0
12800,note_on,0,0,1,,,,,,,,0,,,66,100
12880,note_on,80,0,1,,,,,,,,0,,,66,0
12880,note_on,0,0,1,,,,,,,,0,,,67,100
12960,note_on,0,0,2,,,,,,,,1,,,54,100
12960,note_on,240,0,2,,,,,,,,1,,,64,0
12960,note_on,0,0,1,,,,,,,,0,,,69,100
12960,note_on,80,0,1,,,,,,,,0,,,67,0
13040,note_on,80,0,1,,,,,,,,0,,,69,0
13040,note_on,0,0,1,,,,,,,,0,,,67,100
13120,note_on,80,0,1,,,,,,,,0,,,67,0
13120,note_on,0,0,1,,,,,,,,0,,,69,100
13200,note_on,240,0,2,,,,,,,,1,,,54,0
13200,note_on,80,0,1,,,,,,,,0,,,69,0
13200,note_on,0,0,1,,,,,,,,0,,,71,100
13280,note_on,80,0,1,,,,,,,,0,,,71,0
13280,note_on,0,0,1,,,,,,,,0,,,69,100
13360,note_on,80,0,1,,,,,,,,0,,,69,0
13360,note_on,0,0,1,,,,,,,,0,,,71,100
13440,note_on,80,0,1,,,,,,,,0,,,71,0
13440,note_on,0,0,1,,,,,,,,0,,,73,100
13440,note_on,240,0,2,,,,,,,,1,,,81,100
13480,note_on,40,0,2,,,,,,,,1,,,81,0
13480,note_on,0,0,2,,,,,,,,1,,,79,100
13520,note_on,40,0,2,,,,,,,,1,,,79,0
13520,note_on,0,0,2,,,,,,,,1,,,81,100
13520,note_on,80,0,1,,,,,,,,0,,,73,0
13520,note_on,0,0,1,,,,,,,,0,,,71,100
13600,note_on,80,0,1,,,,,,,,0,,,71,0
13600,note_on,0,0,1,,,,,,,,0,,,73,100
13680,note_on,0,0,1,,,,,,,,0,,,74,100
13680,note_on,80,0,1,,,,,,,,0,,,73,0
13760,note_on,0,0,1,,,,,,,,0,,,73,100
13760,note_on,80,0,1,,,,,,,,0,,,74,0
13840,note_on,80,0,1,,,,,,,,0,,,73,0
13840,note_on,0,0,1,,,,,,,,0,,,74,100
13920,note_on,400,0,2,,,,,,,,1,,,81,0
13920,note_on,80,0,1,,,,,,,,0,,,74,0
13920,note_on,0,0,1,,,,,,,,0,,,76,100
14000,note_on,80,0,1,,,,,,,,0,,,76,0
14000,note_on,0,0,1,,,,,,,,0,,,74,100
14080,note_on,80,0,1,,,,,,,,0,,,74,0
14080,note_on,0,0,1,,,,,,,,0,,,76,100
14160,note_on,0,0,1,,,,,,,,0,,,78,100
14160,note_on,240,0,2,,,,,,,,1,,,62,100
14160,note_on,80,0,1,,,,,,,,0,,,76,0
14240,note_on,80,0,1,,,,,,,,0,,,78,0
14240,note_on,0,0,1,,,,,,,,0,,,76,100
14320,note_on,80,0,1,,,,,,,,0,,,76,0
14320,note_on,0,0,1,,,,,,,,0,,,78,100
14400,note_on,80,0,1,,,,,,,,0,,,78,0
14400,note_on,0,0,1,,,,,,,,0,,,79,100
14400,note_on,0,0,2,,,,,,,,1,,,71,100
14400,note_on,240,0,2,,,,,,,,1,,,62,0
14480,note_on,0,0,2,,,,,,,,1,,,72,100
14480,note_on,80,0,2,,,,,,,,1,,,71,0
14560,note_on,0,0,2,,,,,,,,1,,,71,100
14560,note_on,80,0,2,,,,,,,,1,,,72,0
14640,note_on,0,0,2,,,,,,,,1,,,69,100
14640,note_on,80,0,2,,,,,,,,1,,,71,0
14640,note_on,240,0,1,,,,,,,,0,,,79,0
14720,note_on,0,0,2,,,,,,,,1,,,71,100
14720,note_on,80,0,2,,,,,,,,1,,,69,0
14800,note_on,0,0,2,,,,,,,,1,,,69,100
14800,note_on,80,0,2,,,,,,,,1,,,71,0
14880,note_on,80,0,2,,,,,,,,1,,,69,0
14880,note_on,0,0,2,,,,,,,,1,,,67,100
14880,note_on,240,0,1,,,,,,,,0,,,52,100
14920,note_on,0,0,1,,,,,,,,0,,,50,100
14920,note_on,40,0,1,,,,,,,,0,,,52,0
14960,note_on,0,0,2,,,,,,,,1,,,69,100
14960,note_on,0,0,1,,,,,,,,0,,,52,100
14960,note_on,40,0,1,,,,,,,,0,,,50,0
14960,note_on,80,0,2,,,,,,,,1,,,67,0
15040,note_on,0,0,2,,,,,,,,1,,,67,100
15040,note_on,80,0,2,,,,,,,,1,,,69,0
15120,note_on,0,0,2,,,,,,,,1,,,66,100
15120,note_on,80,0,2,,,,,,,,1,,,67,0
15200,note_on,0,0,2,,,,,,,,1,,,67,100
15200,note_on,80,0,2,,,,,,,,1,,,66,0
15280,note_on,0,0,2,,,,,,,,1,,,66,100
15280,note_on,80,0,2,,,,,,,,1,,,67,0
15360,note_on,400,0,1,,,,,,,,0,,,52,0
15360,note_on,0,0,2,,,,,,,,1,,,64,100
15360,note_on,80,0,2,,,,,,,,1,,,66,0
15440,note_on,80,0,2,,,,,,,,1,,,64,0
15440,note_on,0,0,2,,,,,,,,1,,,66,100
15520,note_on,80,0,2,,,,,,,,1,,,66,0
15520,note_on,0,0,2,,,,,,,,1,,,64,100
15600,note_on,80,0,2,,,,,,,,1,,,64,0
15600,note_on,0,0,2,,,,,,,,1,,,62,100
15600,note_on,240,0,1,,,,,,,,0,,,71,100
15680,note_on,80,0,2,,,,,,,,1,,,62,0
15680,note_on,0,0,2,,,,,,,,1,,,64,100
15760,note_on,80,0,2,,,,,,,,1,,,64,0
15760,note_on,0,0,2,,,,,,,,1,,,62,100
15840,note_on,240,0,1,,,,,,,,0,,,71,0
15840,note_on,80,0,2,,,,,,,,1,,,62,0
15840,note_on,0,0,2,,,,,,,,1,,,61,100
15840,note_on,0,0,1,,,,,,,,0,,,79,100
15920,note_on,80,0,2,,,,,,,,1,,,61,0
15920,note_on,0,0,2,,,,,,,,1,,,62,100
16000,note_on,0,0,2,,,,,,,,1,,,61,100
16000,note_on,80,0,2,,,,,,,,1,,,62,0
16080,note_on,0,0,2,,,,,,,,1,,,59,100
16080,note_on,240,0,1,,,,,,,,0,,,79,0
16080,note_on,80,0,2,,,,,,,,1,,,61,0
16160,note_on,0,0,2,,,,,,,,1,,,61,100
16160,note_on,80,0,2,,,,,,,,1,,,59,0
16240,note_on,0,0,2,,,,,,,,1,,,59,100
16240,note_on,80,0,2,,,,,,,,1,,,61,0
16320,note_on,0,0,2,,,,,,,,1,,,57,100
16320,note_on,80,0,2,,,,,,,,1,,,59,0
16320,note_on,240,0,1,,,,,,,,0,,,49,100
16360,note_on,40,0,1,,,,,,,,0,,,49,0
16360,note_on,0,0,1,,,,,,,,0,,,47,100
16400,note_on,80,0,2,,,,,,,,1,,,57,0
16400,note_on,0,0,2,,,,,,,,1,,,59,100
16400,note_on,40,0,1,,,,,,,,0,,,47,0
16400,note_on,0,0,1,,,,,,,,0,,,49,100
16480,note_on,0,0,2,,,,,,,,1,,,57,100
16480,note_on,80,0,2,,,,,,,,1,,,59,0
16560,note_on,0,0,2,,,,,,,,1,,,55,100
16560,note_on,80,0,2,,,,,,,,1,,,57,0
16640,note_on,0,0,2,,,,,,,,1,,,57,100
16640,note_on,80,0,2,,,,,,,,1,,,55,0
16720,note_on,80,0,2,,,,,,,,1,,,57,0
16720,note_on,0,0,2,,,,,,,,1,,,55,100
16800,note_on,80,0,2,,,,,,,,1,,,55,0
16800,note_on,0,0,2,,,,,,,,1,,,54,100
16800,note_on,400,0,1,,,,,,,,0,,,49,0
16880,note_on,80,0,2,,,,,,,,1,,,54,0
16880,note_on,0,0,2,,,,,,,,1,,,55,100
16960,note_on,80,0,2,,,,,,,,1,,,55,0
16960,note_on,0,0,2,,,,,,,,1,,,54,100
17040,note_on,0,0,2,,,,,,,,1,,,52,100
17040,note_on,80,0,2,,,,,,,,1,,,54,0
17040,note_on,240,0,1,,,,,,,,0,,,79,100
17120,note_on,0,0,2,,,,,,,,1,,,54,100
17120,note_on,80,0,2,,,,,,,,1,,,52,0
17200,note_on,80,0,2,,,,,,,,1,,,54,0
17200,note_on,0,0,2,,,,,,,,1,,,52,100
17280,note_on,80,0,2,,,,,,,,1,,,52,0
17280,note_on,0,0,2,,,,,,,,1,,,50,100
17280,note_on,0,0,1,,,,,,,,0,,,78,100
17280,note_on,240,0,1,,,,,,,,0,,,79,0
17360,note_on,80,0,1,,,,,,,,0,,,78,0
17360,note_on,0,0,1,,,,,,,,0,,,81,100
17440,note_on,80,0,1,,,,,,,,0,,,81,0
17440,note_on,0,0,1,,,,,,,,0,,,74,100
17520,note_on,0,0,2,,,,,,,,1,,,57,100
17520,note_on,80,0,1,,,,,,,,0,,,74,0
17520,note_on,0,0,1,,,,,,,,0,,,76,100
17520,note_on,240,0,2,,,,,,,,1,,,50,0
17600,note_on,80,0,1,,,,,,,,0,,,76,0
17600,note_on,0,0,1,,,,,,,,0,,,79,100
17680,note_on,80,0,1,,,,,,,,0,,,79,0
17680,note_on,0,0,1,,,,,,,,0,,,73,100
17760,note_on,0,0,1,,,,,,,,0,,,74,100
17760,note_on,80,0,1,,,,,,,,0,,,73,0
17760,note_on,240,0,2,,,,,,,,1,,,57,0
17760,note_on,0,0,2,,,,,,,,1,,,66,100
17840,note_on,0,0,1,,,,,,,,0,,,78,100
17840,note_on,80,0,1,,,,,,,,0,,,74,0
17920,note_on,0,0,1,,,,,,,,0,,,71,100
17920,note_on,80,0,1,,,,,,,,0,,,78,0
18000,note_on,0,0,2,,,,,,,,1,,,57,100
18000,note_on,80,0,1,,,,,,,,0,,,71,0
18000,note_on,240,0,2,,,,,,,,1,,,66,0
18000,note_on,0,0,1,,,,,,,,0,,,72,100
18080,note_on,0,0,1,,,,,,,,0,,,76,100
18080,note_on,80,0,1,,,,,,,,0,,,72,0
18160,note_on,80,0,1,,,,,,,,0,,,76,0
18160,note_on,0,0,1,,,,,,,,0,,,69,100
18240,note_on,80,0,1,,,,,,,,0,,,69,0
18240,note_on,240,0,2,,,,,,,,1,,,57,0
18240,note_on,0,0,2,,,,,,,,1,,,50,100
18240,note_on,0,0,1,,,,,,,,0,,,71,100
18320,note_on,80,0,1,,,,,,,,0,,,71,0
18320,note_on,0,0,1,,,,,,,,0,,,74,100
18400,note_on,80,0,1,,,,,,,,0,,,74,0
18400,note_on,0,0,1,,,,,,,,0,,,67,100
18480,note_on,240,0,2,,,,,,,,1,,,50,0
18480,note_on,0,0,2,,,,,,,,1,,,60,100
18480,note_on,80,0,1,,,,,,,,0,,,67,0
18480,note_on,0,0,1,,,,,,,,0,,,69,100
18560,note_on,80,0,1,,,,,,,,0,,,69,0
18560,note_on,0,0,1,,,,,,,,0,,,72,100
18640,note_on,80,0,1,,,,,,,,0,,,72,0
18640,note_on,0,0,1,,,,,,,,0,,,66,100
18720,note_on,0,0,2,,,,,,,,1,,,59,100
18720,note_on,80,0,1,,,,,,,,0,,,66,0
18720,note_on,240,0,2,,,,,,,,1,,,60,0
18720,note_on,0,0,1,,,,,,,,0,,,67,100
18800,note_on,80,0,2,,,,,,,,1,,,59,0
18800,note_on,0,0,2,,,,,,,,1,,,55,100
18880,note_on,80,0,2,,,,,,,,1,,,55,0
18880,note_on,0,0,2,,,,,,,,1,,,62,100
18960,note_on,240,0,1,,,,,,,,0,,,67,0
18960,note_on,0,0,1,,,,,,,,0,,,55,100
18960,note_on,80,0,2,,,,,,,,1,,,62,0
18960,note_on,0,0,2,,,,,,,,1,,,61,100
19040,note_on,80,0,2,,,,,,,,1,,,61,0
19040,note_on,0,0,2,,,,,,,,1,,,57,100
19120,note_on,0,0,2,,,,,,,,1,,,64,100
19120,note_on,80,0,2,,,,,,,,1,,,57,0
19200,note_on,0,0,2,,,,,,,,1,,,62,100
19200,note_on,0,0,1,,,,,,,,0,,,54,100
19200,note_on,240,0,1,,,,,,,,0,,,55,0
19200,note_on,80,0,2,,,,,,,,1,,,64,0
