tick,type,time,meta,track,numerator,denominator,clocks_per_click,notated_32nd_notes_per_beat,key,tempo,program,channel,control,value,note,velocity
1800,note_on,120,0,4,,,,,,,,3,,,54,0
1800,note_on,0,0,4,,,,,,,,3,,,55,100
1920,note_on,0,0,4,,,,,,,,3,,,57,100
1920,note_on,120,0,4,,,,,,,,3,,,55,0
2400,note_on,480,0,4,,,,,,,,3,,,57,0
2400,note_on,0,0,4,,,,,,,,3,,,54,100
2880,note_on,480,0,4,,,,,,,,3,,,54,0
2880,note_on,0,0,4,,,,,,,,3,,,50,100
3360,note_on,0,0,4,,,,,,,,3,,,54,100
3360,note_on,480,0,4,,,,,,,,3,,,50,0
3840,note_on,0,0,4,,,,,,,,3,,,52,100
3840,note_on,480,0,4,,,,,,,,3,,,54,0
4320,note_on,480,0,4,,,,,,,,3,,,52,0
4320,note_on,0,0,4,,,,,,,,3,,,57,100
4800,note_on,0,0,4,,,,,,,,3,,,45,100
4800,note_on,480,0,4,,,,,,,,3,,,57,0
5280,note_on,0,0,4,,,,,,,,3,,,55,100
5280,note_on,480,0,4,,,,,,,,3,,,45,0
5760,note_on,480,0,4,,,,,,,,3,,,55,0
5760,note_on,0,0,4,,,,,,,,3,,,55,100
5840,note_on,0,0,4,,,,,,,,3,,,54,100
5840,note_on,80,0,4,,,,,,,,3,,,55,0
5920,note_on,0,0,4,,,,,,,,3,,,55,100
5920,note_on,80,0,4,,,,,,,,3,,,54,0
6000,note_on,0,0,4,,,,,,,,3,,,54,100
6000,note_on,80,0,4,,,,,,,,3,,,55,0
6240,note_on,0,0,4,,,,,,,,3,,,52,100
6240,note_on,240,0,4,,,,,,,,3,,,54,0
6480,note_on,0,0,4,,,,,,,,3,,,54,100
6480,note_on,240,0,4,,,,,,,,3,,,52,0
6720,note_on,240,0,4,,,,,,,,3,,,54,0
6720,note_on,0,0,4,,,,,,,,3,,,50,100
6960,note_on,240,0,4,,,,,,,,3,,,50,0
6960,note_on,0,0,4,,,,,,,,3,,,52,100
7200,note_on,240,0,4,,,,,,,,3,,,52,0
7200,note_on,0,0,4,,,,,,,,3,,,48,100
7440,note_on,0,0,4,,,,,,,,3,,,50,100
7440,note_on,240,0,4,,,,,,,,3,,,48,0
7680,note_on,0,0,4,,,,,,,,3,,,47,100
7680,note_on,7680,0,3,,,,,,,,2,,,62,100
7680,note_on,240,0,4,,,,,,,,3,,,50,0
7800,note_on,0,0,3,,,,,,,,2,,,60,100
7800,note_on,120,0,3,,,,,,,,2,,,62,0
7920,note_on,0,0,3,,,,,,,,2,,,62,100
7920,note_on,120,0,3,,,,,,,,2,,,60,0
7920,note_on,0,0,4,,,,,,,,3,,,50,100
7920,note_on,240,0,4,,,,,,,,3,,,47,0
8160,note_on,0,0,4,,,,,,,,3,,,52,100
8160,note_on,240,0,4,,,,,,,,3,,,50,0
8400,note_on,0,0,4,,,,,,,,3,,,54,100
8400,note_on,240,0,4,,,,,,,,3,,,52,0
8640,note_on,720,0,3,,,,,,,,2,,,62,0
8640,note_on,0,0,3,,,,,,,,2,,,64,100
8640,note_on,240,0,4,,,,,,,,3,,,54,0
8640,note_on,0,0,4,,,,,,,,3,,,55,100
8760,note_on,0,0,3,,,,,,,,2,,,62,100
8760,note_on,120,0,3,,,,,,,,2,,,64,0
8880,note_on,0,0,3,,,,,,,,2,,,64,100
8880,note_on,120,0,3,,,,,,,,2,,,62,0
9000,note_on,120,0,3,,,,,,,,2,,,64,0
9000,note_on,0,0,3,,,,,,,,2,,,62,100
9120,note_on,480,0,4,,,,,,,,3,,,55,0
9120,note_on,0,0,4,,,,,,,,3,,,47,100
9120,note_on,120,0,3,,,,,,,,2,,,62,0
9120,note_on,0,0,3,,,,,,,,2,,,64,100
9240,note_on,120,0,3,,,,,,,,2,,,64,0
9240,note_on,0,0,3,,,,,,,,2,,,62,100
9360,note_on,0,0,3,,,,,,,,2,,,60,100
9360,note_on,120,0,3,,,,,,,,2,,,62,0
9480,note_on,120,0,3,,,,,,,,2,,,60,0
9480,note_on,0,0,3,,,,,,,,2,,,62,100
9600,note_on,0,0,3,,,,,,,,2,,,64,100
9600,note_on,0,0,4,,,,,,,,3,,,48,100
9600,note_on,480,0,4,,,,,,,,3,,,47,0
9600,note_on,120,0,3,,,,,,,,2,,,62,0
10080,note_on,480,0,3,,,,,,,,2,,,64,0
10080,note_on,0,0,3,,,,,,,,2,,,60,100
10560,note_on,0,0,3,,,,,,,,2,,,57,100
10560,note_on,480,0,3,,,,,,,,2,,,60,0
10560,note_on,960,0,4,,,,,,,,3,,,48,0
11040,note_on,480,0,4,,,,,,,,3,,,45,100
11040,note_on,480,0,3,,,,,,,,2,,,57,0
11040,note_on,0,0,3,,,,,,,,2,,,60,100
11520,note_on,480,0,4,,,,,,,,3,,,45,0
11520,note_on,0,0,4,,,,,,,,3,,,42,100
11520,note_on,480,0,3,,,,,,,,2,,,60,0
11520,note_on,0,0,3,,,,,,,,2,,,57,100
12000,note_on,480,0,3,,,,,,,,2,,,57,0
12000,note_on,0,0,3,,,,,,,,2,,,62,100
12480,note_on,960,0,4,,,,,,,,3,,,42,0
12480,note_on,480,0,3,,,,,,,,2,,,62,0
12480,note_on,0,0,3,,,,,,,,2,,,50,100
12960,note_on,480,0,4,,,,,,,,3,,,38,100
12960,note_on,480,0,3,,,,,,,,2,,,50,0
12960,note_on,0,0,3,,,,,,,,2,,,60,100
13440,note_on,480,0,4,,,,,,,,3,,,38,0
13440,note_on,0,0,4,,,,,,,,3,,,43,100
13440,note_on,0,0,3,,,,,,,,2,,,60,100
13440,note_on,480,0,3,,,,,,,,2,,,60,0
13520,note_on,80,0,3,,,,,,,,2,,,60,0
13520,note_on,0,0,3,,,,,,,,2,,,59,100
13600,note_on,0,0,3,,,,,,,,2,,,60,100
13600,note_on,80,0,3,,,,,,,,2,,,59,0
13680,note_on,80,0,3,,,,,,,,2,,,60,0
13680,note_on,0,0,3,,,,,,,,2,,,59,100
13920,note_on,0,0,4,,,,,,,,3,,,50,100
13920,note_on,480,0,4,,,,,,,,3,,,43,0
13920,note_on,240,0,3,,,,,,,,2,,,59,0
13920,note_on,0,0,3,,,,,,,,2,,,57,100
14160,note_on,0,0,3,,,,,,,,2,,,59,100
14160,note_on,240,0,3,,,,,,,,2,,,57,0
14400,note_on,0,0,3,,,,,,,,2,,,55,100
14400,note_on,0,0,4,,,,,,,,3,,,47,100
14400,note_on,480,0,4,,,,,,,,3,,,50,0
14400,note_on,240,0,3,,,,,,,,2,,,59,0
14640,note_on,0,0,3,,,,,,,,2,,,59,100
14640,note_on,240,0,3,,,,,,,,2,,,55,0
14880,note_on,0,0,3,,,,,,,,2,,,57,100
14880,note_on,0,0,4,,,,,,,,3,,,50,100
14880,note_on,480,0,4,,,,,,,,3,,,47,0
14880,note_on,240,0,3,,,,,,,,2,,,59,0
15120,note_on,240,0,3,,,,,,,,2,,,57,0
15120,note_on,0,0,3,,,,,,,,2,,,60,100
15360,note_on,240,0,3,,,,,,,,2,,,60,0
15360,note_on,0,0,3,,,,,,,,2,,,59,100
15360,note_on,0,0,4,,,,,,,,3,,,55,100
15360,note_on,15360,0,2,,,,,,,,1,,,79,100
15360,note_on,480,0,4,,,,,,,,3,,,50,0
15480,note_on,0,0,2,,,,,,,,1,,,78,100
15480,note_on,120,0,2,,,,,,,,1,,,79,0
15600,note_on,0,0,2,,,,,,,,1,,,79,100
15600,note_on,120,0,2,,,,,,,,1,,,78,0
15600,note_on,240,0,3,,,,,,,,2,,,59,0
15600,note_on,0,0,3,,,,,,,,2,,,57,100
15840,note_on,240,0,3,,,,,,,,2,,,57,0
15840,note_on,0,0,3,,,,,,,,2,,,59,100
16320,note_on,0,0,2,,,,,,,,1,,,81,100
16320,note_on,480,0,3,,,,,,,,2,,,59,0
16320,note_on,0,0,3,,,,,,,,2,,,64,100
16320,note_on,960,0,4,,,,,,,,3,,,55,0
16320,note_on,720,0,2,,,,,,,,1,,,79,0
16440,note_on,0,0,2,,,,,,,,1,,,79,100
16440,note_on,120,0,2,,,,,,,,1,,,81,0
16560,note_on,0,0,2,,,,,,,,1,,,81,100
16560,note_on,120,0,2,,,,,,,,1,,,79,0
16680,note_on,120,0,2,,,,,,,,1,,,81,0
16680,note_on,0,0,2,,,,,,,,1,,,79,100
16800,note_on,120,0,2,,,,,,,,1,,,79,0
16800,note_on,480,0,4,,,,,,,,3,,,52,100
16800,note_on,0,0,2,,,,,,,,1,,,81,100
16920,note_on,0,0,2,,,,,,,,1,,,79,100
16920,note_on,120,0,2,,,,,,,,1,,,81,0
17040,note_on,0,0,2,,,,,,,,1,,,78,100
17040,note_on,120,0,2,,,,,,,,1,,,79,0
17160,note_on,120,0,2,,,,,,,,1,,,78,0
17160,note_on,0,0,2,,,,,,,,1,,,79,100
17280,note_on,120,0,2,,,,,,,,1,,,79,0
17280,note_on,0,0,2,,,,,,,,1,,,81,100
17280,note_on,0,0,4,,,,,,,,3,,,54,100
17280,note_on,480,0,4,,,,,,,,3,,,52,0
17760,note_on,480,0,2,,,,,,,,1,,,81,0
17760,note_on,0,0,2,,,,,,,,1,,,78,100
17760,note_on,0,0,3,,,,,,,,2,,,57,100
17760,note_on,1440,0,3,,,,,,,,2,,,64,0
18240,note_on,480,0,2,,,,,,,,1,,,78,0
18240,note_on,480,0,3,,,,,,,,2,,,57,0
18240,note_on,0,0,3,,,,,,,,2,,,62,100
18240,note_on,960,0,4,,,,,,,,3,,,54,0
18240,note_on,0,0,2,,,,,,,,1,,,74,100
18720,note_on,0,0,2,,,,,,,,1,,,78,100
18720,note_on,480,0,4,,,,,,,,3,,,50,100
18720,note_on,480,0,2,,,,,,,,1,,,74,0
19200,note_on,0,0,2,,,,,,,,1,,,71,100
19200,note_on,480,0,2,,,,,,,,1,,,78,0
19200,note_on,480,0,4,,,,,,,,3,,,50,0
19200,note_on,0,0,4,,,,,,,,3,,,55,100
19680,note_on,0,0,3,,,,,,,,2,,,59,100
19680,note_on,1440,0,3,,,,,,,,2,,,62,0
19680,note_on,480,0,2,,,,,,,,1,,,71,0
19680,note_on,0,0,2,,,,,,,,1,,,76,100
20160,note_on,0,0,2,,,,,,,,1,,,64,100
20160,note_on,480,0,3,,,,,,,,2,,,59,0
20160,note_on,960,0,4,,,,,,,,3,,,55,0
20160,note_on,480,0,2,,,,,,,,1,,,76,0
20160,note_on,0,0,3,,,,,,,,2,,,64,100
20640,note_on,480,0,2,,,,,,,,1,,,64,0
20640,note_on,0,0,2,,,,,,,,1,,,74,100
20640,note_on,480,0,4,,,,,,,,3,,,52,100
21120,note_on,0,0,4,,,,,,,,3,,,57,100
21120,note_on,480,0,4,,,,,,,,3,,,52,0
21120,note_on,0,0,2,,,,,,,,1,,,74,100
21120,note_on,480,0,2,,,,,,,,1,,,74,0
21200,note_on,0,0,2,,,,,,,,1,,,73,100
21200,note_on,80,0,2,,,,,,,,1,,,74,0
21280,note_on,80,0,2,,,,,,,,1,,,73,0
21280,note_on,0,0,2,,,,,,,,1,,,74,100
21360,note_on,0,0,2,,,,,,,,1,,,73,100
21360,note_on,80,0,2,,,,,,,,1,,,74,0
21600,note_on,0,0,3,,,,,,,,2,,,62,100
21600,note_on,1440,0,3,,,,,,,,2,,,64,0
21600,note_on,240,0,2,,,,,,,,1,,,73,0
21600,note_on,0,0,2,,,,,,,,1,,,71,100
21840,note_on,240,0,2,,,,,,,,1,,,71,0
21840,note_on,0,0,2,,,,,,,,1,,,73,100
22080,note_on,0,0,2,,,,,,,,1,,,69,100
22080,note_on,240,0,2,,,,,,,,1,,,73,0
22080,note_on,480,0,3,,,,,,,,2,,,62,0
22080,note_on,960,0,4,,,,,,,,3,,,57,0
22080,note_on,0,0,3,,,,,,,,2,,,61,100
22320,note_on,0,0,2,,,,,,,,1,,,71,100
22320,note_on,240,0,2,,,,,,,,1,,,69,0
22560,note_on,0,0,2,,,,,,,,1,,,73,100
22560,note_on,480,0,4,,,,,,,,3,,,55,100
22560,note_on,480,0,3,,,,,,,,2,,,61,0
22560,note_on,0,0,3,,,,,,,,2,,,64,100
22560,note_on,240,0,2,,,,,,,,1,,,71,0
22800,note_on,0,0,2,,,,,,,,1,,,69,100
22800,note_on,240,0,2,,,,,,,,1,,,73,0
23040,note_on,480,0,3,,,,,,,,2,,,64,0
23040,note_on,0,0,3,,,,,,,,2,,,57,100
23040,note_on,23040,0,1,,,,,,,,0,,,69,100
23040,note_on,0,0,2,,,,,,,,1,,,74,100
23040,note_on,0,0,4,,,,,,,,3,,,54,100
23040,note_on,480,0,4,,,,,,,,3,,,55,0
23040,note_on,240,0,2,,,,,,,,1,,,69,0
23280,note_on,0,0,3,,,,,,,,2,,,59,100
23280,note_on,240,0,3,,,,,,,,2,,,57,0
23520,note_on,0,0,3,,,,,,,,2,,,57,100
23520,note_on,240,0,3,,,,,,,,2,,,59,0
23520,note_on,480,0,2,,,,,,,,1,,,74,0
23760,note_on,240,0,3,,,,,,,,2,,,57,0
23760,note_on,0,0,3,,,,,,,,2,,,55,100
24000,note_on,960,0,4,,,,,,,,3,,,54,0
24000,note_on,960,0,1,,,,,,,,0,,,69,0
24000,note_on,0,0,1,,,,,,,,0,,,71,100
24000,note_on,0,0,3,,,,,,,,2,,,54,100
24000,note_on,240,0,3,,,,,,,,2,,,55,0
24000,note_on,480,0,2,,,,,,,,1,,,74,100
24120,note_on,0,0,1,,,,,,,,0,,,69,100
24120,note_on,120,0,1,,,,,,,,0,,,71,0
24240,note_on,120,0,1,,,,,,,,0,,,69,0
24240,note_on,0,0,1,,,,,,,,0,,,71,100
24360,note_on,0,0,1,,,,,,,,0,,,69,100
24360,note_on,120,0,1,,,,,,,,0,,,71,0
24480,note_on,480,0,4,,,,,,,,3,,,50,100
24480,note_on,0,0,1,,,,,,,,0,,,71,100
24480,note_on,120,0,1,,,,,,,,0,,,69,0
24600,note_on,0,0,1,,,,,,,,0,,,69,100
24600,note_on,120,0,1,,,,,,,,0,,,71,0
24720,note_on,0,0,1,,,,,,,,0,,,67,100
24720,note_on,120,0,1,,,,,,,,0,,,69,0
24840,note_on,120,0,1,,,,,,,,0,,,67,0
24840,note_on,0,0,1,,,,,,,,0,,,69,100
24960,note_on,120,0,1,,,,,,,,0,,,69,0
24960,note_on,0,0,3,,,,,,,,2,,,55,100
24960,note_on,960,0,3,,,,,,,,2,,,54,0
24960,note_on,0,0,4,,,,,,,,3,,,43,100
24960,note_on,0,0,1,,,,,,,,0,,,71,100
24960,note_on,480,0,4,,,,,,,,3,,,50,0
25440,note_on,1440,0,2,,,,,,,,1,,,74,0
25440,note_on,0,0,1,,,,,,,,0,,,67,100
25440,note_on,480,0,4,,,,,,,,3,,,43,0
25440,note_on,0,0,4,,,,,,,,3,,,47,100
25440,note_on,480,0,1,,,,,,,,0,,,71,0
25920,note_on,480,0,2,,,,,,,,1,,,74,100
25920,note_on,960,0,3,,,,,,,,2,,,55,0
25920,note_on,480,0,1,,,,,,,,0,,,67,0
25920,note_on,0,0,1,,,,,,,,0,,,64,100
25920,note_on,480,0,4,,,,,,,,3,,,47,0
25920,note_on,0,0,4,,,,,,,,3,,,43,100
26400,note_on,480,0,1,,,,,,,,0,,,64,0
26400,note_on,0,0,1,,,,,,,,0,,,67,100
26400,note_on,0,0,4,,,,,,,,3,,,40,100
26400,note_on,480,0,4,,,,,,,,3,,,43,0
26880,note_on,0,0,1,,,,,,,,0,,,64,100
26880,note_on,0,0,4,,,,,,,,3,,,45,100
26880,note_on,480,0,4,,,,,,,,3,,,40,0
26880,note_on,480,0,1,,,,,,,,0,,,67,0
27360,note_on,0,0,1,,,,,,,,0,,,69,100
27360,note_on,480,0,1,,,,,,,,0,,,64,0
27360,note_on,1440,0,3,,,,,,,,2,,,52,100
27840,note_on,480,0,3,,,,,,,,2,,,52,0
27840,note_on,0,0,3,,,,,,,,2,,,57,100
27840,note_on,480,0,1,,,,,,,,0,,,69,0
27840,note_on,0,0,1,,,,,,,,0,,,57,100
27840,note_on,0,0,2,,,,,,,,1,,,73,100
27840,note_on,1920,0,2,,,,,,,,1,,,74,0
27840,note_on,960,0,4,,,,,,,,3,,,45,0
28320,note_on,480,0,1,,,,,,,,0,,,57,0
28320,note_on,0,0,1,,,,,,,,0,,,67,100
28320,note_on,480,0,4,,,,,,,,3,,,45,100
28800,note_on,0,0,2,,,,,,,,1,,,74,100
28800,note_on,480,0,1,,,,,,,,0,,,67,0
28800,note_on,0,0,1,,,,,,,,0,,,67,100
28800,note_on,0,0,4,,,,,,,,3,,,50,100
28800,note_on,480,0,4,,,,,,,,3,,,45,0
28800,note_on,960,0,2,,,,,,,,1,,,73,0
28880,note_on,80,0,1,,,,,,,,0,,,67,0
28880,note_on,0,0,1,,,,,,,,0,,,66,100
28960,note_on,80,0,1,,,,,,,,0,,,66,0
28960,note_on,0,0,1,,,,,,,,0,,,67,100
29040,note_on,0,0,1,,,,,,,,0,,,66,100
29040,note_on,0,0,3,,,,,,,,2,,,57,100
29040,note_on,80,0,1,,,,,,,,0,,,67,0
29040,note_on,1200,0,3,,,,,,,,2,,,57,0
29280,note_on,0,0,3,,,,,,,,2,,,55,100
29280,note_on,240,0,1,,,,,,,,0,,,66,0
29280,note_on,0,0,1,,,,,,,,0,,,64,100
29280,note_on,240,0,3,,,,,,,,2,,,57,0
29520,note_on,240,0,1,,,,,,,,0,,,64,0
29520,note_on,0,0,1,,,,,,,,0,,,66,100
29520,note_on,0,0,3,,,,,,,,2,,,57,100
29520,note_on,240,0,3,,,,,,,,2,,,55,0
29760,note_on,0,0,3,,,,,,,,2,,,54,100
29760,note_on,240,0,3,,,,,,,,2,,,57,0
29760,note_on,240,0,1,,,,,,,,0,,,66,0
29760,note_on,0,0,1,,,,,,,,0,,,62,100
30720,note_on,960,0,1,,,,,,,,0,,,62,0
30720,note_on,960,0,3,,,,,,,,2,,,54,0
30720,marker,30720,1,0,,,,,,,,,,,,
30720,note_on,1920,0,2,,,,,,,,1,,,74,0
30720,note_on,0,0,4,,,,,,,,3,,,55,100
30720,note_on,1920,0,4,,,,,,,,3,,,50,0
30840,note_on,120,0,4,,,,,,,,3,,,55,0
30840,note_on,0,0,4,,,,,,,,3,,,54,100
30960,note_on,0,0,4,,,,,,,,3,,,55,100
30960,note_on,120,0,4,,,,,,,,3,,,54,0
31680,note_on,0,0,4,,,,,,,,3,,,57,100
31680,note_on,720,0,4,,,,,,,,3,,,55,0
31800,note_on,120,0,4,,,,,,,,3,,,57,0
31800,note_on,0,0,4,,,,,,,,3,,,55,100
31920,note_on,0,0,4,,,,,,,,3,,,57,100
31920,note_on,120,0,4,,,,,,,,3,,,55,0
32040,note_on,0,0,4,,,,,,,,3,,,55,100
32040,note_on,120,0,4,,,,,,,,3,,,57,0
32160,note_on,0,0,4,,,,,,,,3,,,57,100
32160,note_on,120,0,4,,,,,,,,3,,,55,0
32280,note_on,120,0,4,,,,,,,,3,,,57,0
32280,note_on,0,0,4,,,,,,,,3,,,55,100
32400,note_on,120,0,4,,,,,,,,3,,,55,0
32400,note_on,0,0,4,,,,,,,,3,,,54,100
32520,note_on,120,0,4,,,,,,,,3,,,54,0
32520,note_on,0,0,4,,,,,,,,3,,,55,100
32640,note_on,0,0,4,,,,,,,,3,,,57,100
32640,note_on,120,0,4,,,,,,,,3,,,55,0
33120,note_on,0,0,4,,,,,,,,3,,,54,100
33120,note_on,480,0,4,,,,,,,,3,,,57,0
33600,note_on,0,0,4,,,,,,,,3,,,50,100
33600,note_on,480,0,4,,,,,,,,3,,,54,0
34080,note_on,480,0,4,,,,,,,,3,,,50,0
34080,note_on,0,0,4,,,,,,,,3,,,54,100
34560,note_on,480,0,4,,,,,,,,3,,,54,0
34560,note_on,0,0,4,,,,,,,,3,,,52,100
35040,note_on,480,0,4,,,,,,,,3,,,52,0
35040,note_on,0,0,4,,,,,,,,3,,,57,100
35520,note_on,0,0,4,,,,,,,,3,,,45,100
35520,note_on,480,0,4,,,,,,,,3,,,57,0
36000,note_on,0,0,4,,,,,,,,3,,,55,100
36000,note_on,480,0,4,,,,,,,,3,,,45,0
36480,note_on,480,0,4,,,,,,,,3,,,55,0
36480,note_on,0,0,4,,,,,,,,3,,,55,100
36560,note_on,80,0,4,,,,,,,,3,,,55,0
36560,note_on,0,0,4,,,,,,,,3,,,54,100
36640,note_on,80,0,4,,,,,,,,3,,,54,0
36640,note_on,0,0,4,,,,,,,,3,,,55,100
36720,note_on,0,0,4,,,,,,,,3,,,54,100
36720,note_on,80,0,4,,,,,,,,3,,,55,0
36960,note_on,240,0,4,,,,,,,,3,,,54,0
36960,note_on,0,0,4,,,,,,,,3,,,52,100
37200,note_on,240,0,4,,,,,,,,3,,,52,0
37200,note_on,0,0,4,,,,,,,,3,,,54,100
37440,note_on,0,0,4,,,,,,,,3,,,50,100
37440,note_on,240,0,4,,,,,,,,3,,,54,0
37680,note_on,0,0,4,,,,,,,,3,,,52,100
37680,note_on,240,0,4,,,,,,,,3,,,50,0
37920,note_on,240,0,4,,,,,,,,3,,,52,0
37920,note_on,0,0,4,,,,,,,,3,,,48,100
38160,note_on,240,0,4,,,,,,,,3,,,48,0
38160,note_on,0,0,4,,,,,,,,3,,,50,100
38400,note_on,7680,0,3,,,,,,,,2,,,62,100
38400,note_on,0,0,4,,,,,,,,3,,,47,100
38400,note_on,240,0,4,,,,,,,,3,,,50,0
38520,note_on,120,0,3,,,,,,,,2,,,62,0
38520,note_on,0,0,3,,,,,,,,2,,,60,100
38640,note_on,0,0,4,,,,,,,,3,,,50,100
38640,note_on,240,0,4,,,,,,,,3,,,47,0
38640,note_on,120,0,3,,,,,,,,2,,,60,0
38640,note_on,0,0,3,,,,,,,,2,,,62,100
38880,note_on,0,0,4,,,,,,,,3,,,52,100
38880,note_on,240,0,4,,,,,,,,3,,,50,0
39120,note_on,240,0,4,,,,,,,,3,,,52,0
39120,note_on,0,0,4,,,,,,,,3,,,54,100
39360,note_on,0,0,3,,,,,,,,2,,,64,100
39360,note_on,720,0,3,,,,,,,,2,,,62,0
39360,note_on,240,0,4,,,,,,,,3,,,54,0
39360,note_on,0,0,4,,,,,,,,3,,,55,100
39480,note_on,120,0,3,,,,,,,,2,,,64,0
39480,note_on,0,0,3,,,,,,,,2,,,62,100
39600,note_on,0,0,3,,,,,,,,2,,,64,100
39600,note_on,120,0,3,,,,,,,,2,,,62,0
39720,note_on,0,0,3,,,,,,,,2,,,62,100
39720,note_on,120,0,3,,,,,,,,2,,,64,0
39840,note_on,120,0,3,,,,,,,,2,,,62,0
39840,note_on,0,0,3,,,,,,,,2,,,64,100
39840,note_on,0,0,4,,,,,,,,3,,,47,100
39840,note_on,480,0,4,,,,,,,,3,,,55,0
39960,note_on,120,0,3,,,,,,,,2,,,64,0
39960,note_on,0,0,3,,,,,,,,2,,,62,100
40080,note_on,120,0,3,,,,,,,,2,,,62,0
40080,note_on,0,0,3,,,,,,,,2,,,60,100
40200,note_on,0,0,3,,,,,,,,2,,,62,100
40200,note_on,120,0,3,,,,,,,,2,,,60,0
40320,note_on,0,0,4,,,,,,,,3,,,48,100
40320,note_on,120,0,3,,,,,,,,2,,,62,0
40320,note_on,480,0,4,,,,,,,,3,,,47,0
40320,note_on,0,0,3,,,,,,,,2,,,64,100
40800,note_on,480,0,3,,,,,,,,2,,,64,0
40800,note_on,0,0,3,,,,,,,,2,,,60,100
41280,note_on,960,0,4,,,,,,,,3,,,48,0
41280,note_on,480,0,3,,,,,,,,2,,,60,0
41280,note_on,0,0,3,,,,,,,,2,,,57,100
41760,note_on,480,0,4,,,,,,,,3,,,45,100
41760,note_on,480,0,3,,,,,,,,2,,,57,0
41760,note_on,0,0,3,,,,,,,,2,,,60,100
42240,note_on,0,0,4,,,,,,,,3,,,42,100
42240,note_on,480,0,4,,,,,,,,3,,,45,0
42240,note_on,480,0,3,,,,,,,,2,,,60,0
42240,note_on,0,0,3,,,,,,,,2,,,57,100
42720,note_on,0,0,3,,,,,,,,2,,,62,100
42720,note_on,480,0,3,,,,,,,,2,,,57,0
43200,note_on,960,0,4,,,,,,,,3,,,42,0
43200,note_on,480,0,3,,,,,,,,2,,,62,0
43200,note_on,0,0,3,,,,,,,,2,,,50,100
43680,note_on,480,0,4,,,,,,,,3,,,38,100
